date,instrument_key,issuer_name,symbol,sector,shares_end,close_price,market_value_end,weight_end,rebalance_id
2019-11-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,21.77200000,1.075089882985,1.000000000000,
2019-11-07,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.36933000,1.104585723506,1.000000000000,
2019-11-08,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.47600000,1.109853031875,1.000000000000,
2019-11-11,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.00600050,1.136024177177,1.000000000000,
2019-11-12,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.32867000,1.151957426994,1.000000000000,
2019-11-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.07399900,1.139381907262,1.000000000000,
2019-11-14,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.29000000,1.150047922778,1.000000000000,
2019-11-15,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.47800000,1.159331263675,1.000000000000,
2019-11-18,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.33267000,1.152154944885,1.000000000000,
2019-11-19,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.96800000,1.183527205374,1.000000000000,
2019-11-20,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.48133000,1.159495697320,1.000000000000,
2019-11-21,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.65533000,1.168087725596,1.000000000000,
2019-11-22,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.20267000,1.096356140560,1.000000000000,
2019-11-25,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.42267000,1.107219624588,1.000000000000,
2019-11-26,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,21.92800000,1.082793080751,1.000000000000,
2019-11-27,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.08600000,1.090595037462,1.000000000000,
2019-11-29,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,21.99600000,1.086150884905,1.000000000000,
2019-12-02,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.32467000,1.102380436248,1.000000000000,
2019-12-03,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.41333000,1.106758420311,1.000000000000,
2019-12-04,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.20200000,1.096323056313,1.000000000000,
2019-12-05,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.02466800,1.087566495633,1.000000000000,
2019-12-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.39267000,1.105738240402,1.000000000000,
2019-12-09,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,22.63533000,1.117720663285,1.000000000000,
2019-12-10,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.25600000,1.148369020701,1.000000000000,
2019-12-11,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.51333000,1.161075840451,1.000000000000,
2019-12-12,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.97867000,1.184054084349,1.000000000000,
2019-12-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,23.89267000,1.179807449684,1.000000000000,
2019-12-16,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,25.43333000,1.255884428331,1.000000000000,
2019-12-17,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,25.26600000,1.247621761139,1.000000000000,
2019-12-18,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,26.21000000,1.294235983513,1.000000000000,
2019-12-19,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,26.93600000,1.330085480805,1.000000000000,
2019-12-20,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,27.03933300,1.335188009874,1.000000000000,
2019-12-23,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,27.94800000,1.380057507334,1.000000000000,
2019-12-24,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,28.35000000,1.399908055422,1.000000000000,
2019-12-26,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,28.72933000,1.418639170859,1.000000000000,
2019-12-27,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,28.69200000,1.416795835138,1.000000000000,
2019-12-30,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,27.64667000,1.365177990779,1.000000000000,
2019-12-31,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,27.88867000,1.377127823210,1.000000000000,
2020-01-02,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,28.68400000,1.416400799355,1.000000000000,
2020-01-03,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,29.53400000,1.458373351281,1.000000000000,
2020-01-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,30.10267000,1.486453976109,1.000000000000,
2020-01-07,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,31.27067000,1.544129200403,1.000000000000,
2020-01-08,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,32.80933000,1.620107420105,1.000000000000,
2020-01-09,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,32.08933300,1.584554347789,1.000000000000,
2020-01-10,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,31.87667000,1.574053160953,1.000000000000,
2020-01-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,34.99067000,1.727820839421,1.000000000000,
2020-01-14,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,35.86133000,1.770813571257,1.000000000000,
2020-01-15,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,34.56667000,1.706883942931,1.000000000000,
2020-01-16,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,34.23267000,1.690391198998,1.000000000000,
2020-01-17,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,34.03333300,1.680548043017,1.000000000000,
2020-01-21,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,36.48000000,1.801363169728,1.000000000000,
2020-01-22,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,37.97067000,1.874971668527,1.000000000000,
2020-01-23,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,38.14667000,1.883662455750,1.000000000000,
2020-01-24,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,37.65467000,1.859367755105,1.000000000000,
2020-01-27,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,37.20133000,1.836982064882,1.000000000000,
2020-01-28,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,37.79333000,1.866214712811,1.000000000000,
2020-01-29,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,38.73267000,1.912598826842,1.000000000000,
2020-01-30,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,42.72067000,2.109524164586,1.000000000000,
2020-01-31,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,43.37133000,2.141653412393,1.000000000000,
2020-02-03,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,52.00000000,2.567732588428,1.000000000000,
2020-02-04,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.049379472854,59.13733000,2.920170181415,1.000000000000,
2020-02-05,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,48.98000000,0.011440129398,0.004730049728,S3PBO-R006
2020-02-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.93067000,0.011662174882,0.004821414282,
2020-02-07,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.87133000,0.011648314995,0.004815711876,
2020-02-10,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,51.41867000,0.012009723117,0.004964385498,
2020-02-11,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,51.62533000,0.012057992148,0.004984238722,
2020-02-12,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,51.15267000,0.011947594199,0.004938830487,
2020-02-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.60000000,0.012519210611,0.005173899573,
2020-02-14,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.33533000,0.012457392337,0.005148483047,
2020-02-18,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,57.22667000,0.013366282356,0.005522041562,
2020-02-19,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,61.16133000,0.014285290513,0.005899473555,
2020-02-20,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,59.96067000,0.014004855524,0.005784330702,
2020-02-21,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,60.06666600,0.014029612730,0.005794496753,
2020-02-24,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,55.58600000,0.012983075392,0.005364575722,
2020-02-25,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.32733000,0.012455523798,0.005147714779,
2020-02-26,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,51.92000000,0.012126817442,0.005012545441,S3PBO-R007
2020-02-27,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,45.26667000,0.010572816705,0.004373017739,
2020-02-28,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,44.53267000,0.010401378261,0.004302414243,
2020-03-02,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.57467000,0.011579024901,0.004787202712,
2020-03-03,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.70067000,0.011608454389,0.004799311570,
2020-03-04,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.96667000,0.011670583307,0.004824873748,
2020-03-05,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,48.30267000,0.011281927216,0.004664944399,
2020-03-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,46.89867000,0.010953998640,0.004529964023,
2020-03-09,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,40.53333000,0.009467262967,0.003917541542,
2020-03-10,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,43.02199900,0.010048534821,0.004157071208,
2020-03-11,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,42.28200000,0.009875695206,0.004085859745,
2020-03-12,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,37.37000000,0.008728412323,0.003612910668,
2020-03-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,36.44133000,0.008511505321,0.003523443718,
2020-03-16,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,29.67133000,0.006930254279,0.002870744268,
2020-03-17,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,28.68000000,0.006698711946,0.002775097818,
2020-03-18,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,24.08133300,0.005624613426,0.002331164728,
2020-03-19,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,28.50933000,0.006658849005,0.002758629220,
2020-03-20,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,28.50200000,0.006657136956,0.002757921908,
2020-03-23,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,28.95267000,0.006762398759,0.002801407655,
2020-03-24,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,33.66667000,0.007863435304,0.003256040577,
2020-03-25,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,35.95000000,0.008396746669,0.003476103079,
2020-03-26,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,35.21067000,0.008224063311,0.003404858661,
2020-03-27,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,34.29067000,0.008009181338,0.003316190024,
2020-03-30,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,33.47533000,0.007818744525,0.003237595220,
2020-03-31,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,34.93333000,0.008159285739,0.003378130583,
2020-04-01,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,32.10400000,0.007498446594,0.003105377728,
2020-04-02,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,30.29800000,0.007076623938,0.002931197779,
2020-04-03,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,32.00066757,0.007474311511,0.003095413457,
2020-04-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,34.41600000,0.008038454336,0.003328270126,
2020-04-07,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,36.36333000,0.008493287067,0.003515928561,
2020-04-08,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,36.58933000,0.008546073291,0.003537702936,
2020-04-09,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,38.20000000,0.008922273234,0.003692858273,
2020-04-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,43.39667000,0.010136045738,0.004193122603,
2020-04-14,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,47.32600000,0.011053808981,0.004571051349,
2020-04-15,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,48.65533000,0.011364297082,0.004698843333,
2020-04-16,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.68067000,0.011603783041,0.004797389549,
2020-04-17,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,50.25933000,0.011738939131,0.004852996392,
2020-04-20,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,49.75733000,0.011621688315,0.004804756616,
2020-04-21,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,45.78133000,0.010693024484,0.004422516938,
2020-04-22,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,48.80733000,0.011399799321,0.004713453402,
2020-04-23,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,47.04200000,0.010987475850,0.004543745428,
2020-04-24,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,48.34333000,0.011291424065,0.004668852901,
2020-04-27,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.25000000,0.012437462034,0.005140288444,
2020-04-28,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,51.27467000,0.011976089417,0.004950551370,
2020-04-29,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.36733000,0.012464866493,0.005151556108,
2020-04-30,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,52.12533000,0.012174775829,0.005032268989,
2020-05-01,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,46.75467000,0.010920364940,0.004516117812,
2020-05-04,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,50.74600000,0.011852609359,0.004899758565,
2020-05-05,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,51.21400000,0.011961918885,0.004944722667,
2020-05-06,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,52.17200000,0.012185676418,0.005036751897,
2020-05-07,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,52.00266650,0.012146125639,0.005020486297,
2020-05-08,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,54.62800000,0.012759317859,0.005272607128,
2020-05-11,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,54.08599900,0.012632724115,0.005220567163,
2020-05-12,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.96067000,0.012603451351,0.005208532985,
2020-05-13,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,52.73067000,0.012316163496,0.005090412067,
2020-05-14,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.55533000,0.012508777157,0.005169609959,
2020-05-15,88160R101|COM||SH|TESLA INC,TESLA INC,TSLA,Consumer Discretionary,0.000233567362,53.27800000,0.012444001920,0.005142977418,
2020-05-18,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000249601795,118.32577000,0.029534324582,0.012205095436,S3PBO-R008
2020-05-18,084670702|CL B NEW||SH|BERKSHIRE HATHAWAY INC DEL,BERKSHIRE HATHAWAY INC DEL,BRK.B,Financials,0.000164163188,175.46001000,0.028804074522,0.011903318713,S3PBO-R008
2020-05-18,060505104|COM||SH|BK OF AMERICA CORP,BK OF AMERICA CORP,BAC,Financials,0.008788292182,19.82305000,0.174210755330,0.071992805823,S3PBO-R008
2020-05-18,097023105|COM||SH|BOEING CO,BOEING CO,BA,Industrials,0.001831158466,135.44000000,0.248012102691,0.102491302085,S3PBO-R008
2020-05-18,09857L108|COM||SH|BOOKING HLDGS INC,BOOKING HLDGS INC,BKNG,Consumer Discretionary,0.000020176870,39.70173000,0.000801056639,0.000331037627,S3PBO-R008
2020-05-18,055622104|SPONSORED ADR||SH|BP PLC,BP PLC,BP,Energy,0.008854722038,17.35241000,0.153650767243,0.063496365823,S3PBO-R008
2020-05-18,11135F101|COM||SH|BROADCOM INC,BROADCOM INC,AVGO,Technology,0.000140455365,23.88848000,0.003355265189,0.001386567407,S3PBO-R008
2020-05-18,136385101|COM||SH|CANADIAN NAT RES LTD,CANADIAN NAT RES LTD,CNQ,Energy,0.007858605281,5.65473000,0.044438291041,0.018364177642,S3PBO-R008
2020-05-18,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.012067559033,14.56392000,0.175750964353,0.072629299069,S3PBO-R008
2020-05-18,17275R102|COM||SH|CISCO SYS INC,CISCO SYS INC,CSCO,Technology,0.005430115749,37.85079000,0.205534170894,0.084937245276,S3PBO-R008
2020-05-18,172967424|COM NEW||SH|CITIGROUP INC,CITIGROUP INC,C,Financials,0.004742237484,37.05897400,0.175742455621,0.072625782826,S3PBO-R008
2020-05-18,254687106|COM DISNEY||SH|DISNEY WALT CO,DISNEY WALT CO,DIS,Communication Services,0.001785486695,114.08590400,0.203698863707,0.084178802357,S3PBO-R008
2020-05-18,30303M102|CL A||SH|FACEBOOK INC,FACEBOOK INC,META,Communication Services,0.001088386627,211.53667000,0.230233682663,0.095144348457,S3PBO-R008
