date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2025-02-04,0.105878018123,0.000000000000,0.001068118354,0.106946136478,0.106946136478,0.010088197469,-0.893053863522,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.901192422198
2025-02-05,0.106946136478,0.000000000000,0.000989671433,0.107935807910,0.107935807910,0.009253924129,-0.892064192090,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.900278064369
2025-02-06,0.107935807910,0.000000000000,0.001141771346,0.109077579256,0.109077579256,0.010578244311,-0.890922420744,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.899223181371
2025-02-07,0.109077579256,0.000000000000,0.002160219121,0.111237798378,0.111237798378,0.019804428516,-0.888762201622,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.897227354071
2025-02-10,0.111237798378,0.000000000000,0.001287390618,0.112525188996,0.112525188996,0.011573319833,-0.887474811004,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.896037933369
2025-02-11,0.112525188996,0.000000000000,-0.000096874760,0.112428314236,0.112428314236,-0.000860916214,-0.887571685764,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.896127435998
2025-02-12,0.112428314236,0.000000000000,0.002699220429,0.115127534665,0.115127534665,0.024008368774,-0.884872465335,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.893633625176
2025-02-13,0.115127534665,0.000000000000,0.001402922075,0.116530456740,0.116530456740,0.012185808369,-0.883469543260,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.892337464915
2025-02-14,0.116530456740,0.000000000000,0.001358763519,0.117889220259,0.117889220259,0.011660157843,-0.882110779741,0.000000000000,1.000000000000,25,0,,0,0,1.082367758186,-0.891082102762
2025-02-18,0.117889220259,0.000000000000,0.002090833265,0.119980053525,0.119980053525,0.017735576337,-0.880019946475,0.000000000000,1.000000000000,1,1,P1-R016,1,25,1.082367758186,-0.889150381082
2025-02-19,0.119980053525,0.000000000000,0.000718855818,0.120698909343,0.120698909343,0.005991461056,-0.879301090657,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.888486229907
2025-02-20,0.120698909343,0.000000000000,-0.006220606633,0.114478302710,0.114478302710,-0.051538217429,-0.885521697290,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.894233450836
2025-02-21,0.114478302710,0.000000000000,-0.001307514854,0.113170787855,0.113170787855,-0.011421508035,-0.886829212145,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.895441464327
2025-02-24,0.113170787855,0.000000000000,-0.002303716648,0.110867071208,0.110867071208,-0.020356106832,-0.889132928792,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.897569869050
2025-02-25,0.110867071208,0.000000000000,-0.002603709233,0.108263361974,0.108263361974,-0.023484964517,-0.891736638026,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.899975437040
2025-02-26,0.108263361974,0.000000000000,0.004148959721,0.112412321695,0.112412321695,0.038322842056,-0.887587678305,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.896142211512
2025-02-27,0.112412321695,0.000000000000,-0.001562231200,0.110850090495,0.110850090495,-0.013897330619,-0.889149909505,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.897585557537
2025-02-28,0.110850090495,0.000000000000,0.001471661741,0.112321752236,0.112321752236,0.013276143791,-0.887678247764,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.896225888672
2025-03-03,0.112321752236,0.000000000000,-0.000192442414,0.112129309822,0.112129309822,-0.001713313848,-0.887870690178,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.896403686294
2025-03-04,0.112129309822,0.000000000000,-0.002654657031,0.109474652791,0.109474652791,-0.023674960945,-0.890525347209,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.898856324975
2025-03-05,0.109474652791,0.000000000000,0.000945260789,0.110419913580,0.110419913580,0.008634517347,-0.889580086420,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.897982998159
2025-03-06,0.110419913580,0.000000000000,-0.008473376616,0.101946536964,0.101946536964,-0.076737758081,-0.898053463036,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.905811554166
2025-03-07,0.101946536964,0.000000000000,-0.001149027073,0.100797509891,0.100797509891,-0.011270878907,-0.899202490109,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.906873140734
2025-03-10,0.100797509891,0.000000000000,-0.000124526356,0.100672983535,0.100672983535,-0.001235411037,-0.899327016465,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.906988190683
2025-03-11,0.100672983535,0.000000000000,0.003322559391,0.103995542926,0.103995542926,0.033003485888,-0.896004457074,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.903918476747
2025-03-12,0.103995542926,0.000000000000,0.002247114273,0.106242657199,0.106242657199,0.021607794046,-0.893757342801,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.901842366981
2025-03-13,0.106242657199,0.000000000000,-0.005326289114,0.100916368086,0.100916368086,-0.050133244539,-0.899083631914,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.906763327601
2025-03-14,0.100916368086,0.000000000000,0.002948989379,0.103865357465,0.103865357465,0.029222111684,-0.896134642535,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904038755147
2025-03-17,0.103865357465,0.000000000000,0.003599911027,0.107465268492,0.107465268492,0.034659400545,-0.892534731508,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.900712795925
2025-03-18,0.107465268492,0.000000000000,-0.002632004761,0.104833263731,0.104833263731,-0.024491678079,-0.895166736269,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.903144506164
2025-03-19,0.104833263731,0.000000000000,0.003084823758,0.107918087489,0.107918087489,0.029426001327,-0.892081912511,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.900294436274
2025-03-20,0.107918087489,0.000000000000,0.001284868244,0.109202955733,0.109202955733,0.011905958250,-0.890797044267,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.899107345995
2025-03-21,0.109202955733,0.000000000000,-0.001307509194,0.107895446539,0.107895446539,-0.011973203337,-0.892104553461,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.900315354257
2025-03-24,0.107895446539,0.000000000000,0.004731958520,0.112627405059,0.112627405059,0.043856888050,-0.887372594941,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.895943495908
2025-03-25,0.112627405059,0.000000000000,0.000418857572,0.113046262631,0.113046262631,0.003718966730,-0.886953737369,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.895556513231
2025-03-26,0.113046262631,0.000000000000,-0.003877262663,0.109168999968,0.109168999968,-0.034298017224,-0.890831000032,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.899138717739
2025-03-27,0.109168999968,0.000000000000,0.000650929572,0.109819929541,0.109819929541,0.005962586198,-0.890180070459,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.898537323650
2025-03-28,0.109819929541,0.000000000000,-0.006458333211,0.103361596330,0.103361596330,-0.058808389675,-0.896638403670,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904504180258
2025-03-31,0.103361596330,0.000000000000,0.000090563799,0.103452160130,0.103452160130,0.000876184218,-0.896547839870,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904420508328
2025-04-01,0.103452160130,0.000000000000,-0.000198108311,0.103254051818,0.103254051818,-0.001914975105,-0.896745948182,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904603540675
2025-04-02,0.103254051818,0.000000000000,0.003865942188,0.107119994006,0.107119994006,0.037441070058,-0.892880005994,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.901031795158
2025-04-03,0.107119994006,0.000000000000,-0.008637516710,0.098482477297,0.098482477297,-0.080634029062,-0.901517522703,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.909012000264
2025-04-04,0.098482477297,0.000000000000,-0.006130042834,0.092352434463,0.092352434463,-0.062245010504,-0.907647565537,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.914675549263
2025-04-07,0.092352434463,0.000000000000,0.001777314564,0.094129749026,0.094129749026,0.019244912969,-0.905870250974,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.913033487634
2025-04-08,0.094129749026,0.000000000000,-0.000311313061,0.093818435966,0.093818435966,-0.003307276007,-0.906181564034,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.913321109894
2025-04-09,0.093818435966,0.000000000000,0.012922322130,0.106740758096,0.106740758096,0.137737556561,-0.893259241904,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.901382171366
2025-04-10,0.106740758096,0.000000000000,-0.005694198889,0.101046559207,0.101046559207,-0.053346060028,-0.898953440793,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.906643043972
2025-04-11,0.101046559207,0.000000000000,0.001115072441,0.102161631648,0.102161631648,0.011035234147,-0.897838368352,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.905612828103
2025-04-14,0.102161631648,0.000000000000,0.000769792295,0.102931423943,0.102931423943,0.007535043075,-0.897068576057,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904901616697
2025-04-15,0.102931423943,0.000000000000,-0.000169812784,0.102761611159,0.102761611159,-0.001649766200,-0.897238388841,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.905058506795
2025-04-16,0.102761611159,0.000000000000,-0.001222611292,0.101538999867,0.101538999867,-0.011897548885,-0.898461000133,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.906188077852
2025-04-17,0.101538999867,0.000000000000,0.001047149591,0.102586149458,0.102586149458,0.010312782206,-0.897413850542,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.905220615930
2025-04-21,0.102586149458,0.000000000000,-0.005331943691,0.097254205767,0.097254205767,-0.051975278527,-0.902745794233,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.910146800816
2025-04-22,0.097254205767,0.000000000000,0.002711248085,0.099965453852,0.099965453852,0.027877952050,-0.900034546148,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.907641877637
2025-04-23,0.099965453852,0.000000000000,0.002592388759,0.102557842610,0.102557842610,0.025932846385,-0.897442157390,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.905246768638
2025-04-24,0.102557842610,0.000000000000,0.003413123191,0.105970965801,0.105970965801,0.033279982339,-0.894029034199,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.902093382772
2025-04-25,0.105970965801,0.000000000000,0.000305647163,0.106276612964,0.106276612964,0.002884253819,-0.893723387036,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.901810995237
2025-04-28,0.106276612964,0.000000000000,0.000067928510,0.106344541474,0.106344541474,0.000639167056,-0.893655458526,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.901748236060
2025-04-29,0.106344541474,0.000000000000,0.001896179550,0.108240721024,0.108240721024,0.017830530126,-0.891759278976,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.899996355023
2025-04-30,0.108240721024,0.000000000000,0.000939599419,0.109180320443,0.109180320443,0.008680646342,-0.890819679557,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.899128258748
2025-05-01,0.109180320443,0.000000000000,0.001873538601,0.111053859044,0.111053859044,0.017160039401,-0.888946140956,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.897397295694
2025-05-02,0.111053859044,0.000000000000,0.005031948841,0.116085807885,0.116085807885,0.045310886850,-0.883914192115,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.892748276168
2025-05-05,0.116085807885,0.000000000000,0.000175463965,0.116261271850,0.116261271850,0.001511502297,-0.883738728150,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.892586164941
2025-05-06,0.116261271850,0.000000000000,-0.008654497422,0.107606774428,0.107606774428,-0.074440071784,-0.892393225572,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.900582058534
2025-05-07,0.107606774428,0.000000000000,-0.007426225893,0.100180548536,0.100180548536,-0.069012624270,-0.899819451464,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.907443151574
2025-05-08,0.100180548536,0.000000000000,0.003379161766,0.103559710302,0.103559710302,0.033730717344,-0.896440289698,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904321142681
2025-05-09,0.103559710302,0.000000000000,0.000316967638,0.103876677939,0.103876677939,0.003060723488,-0.896123322061,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.904028296156
2025-05-12,0.103876677939,0.000000000000,0.004856489404,0.108733167344,0.108733167344,0.046752452049,-0.891266832656,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.899541383674
2025-05-13,0.108733167344,0.000000000000,0.003226329694,0.111959497038,0.111959497038,0.029671992209,-0.888040502962,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.896560576393
2025-05-14,0.111959497038,0.000000000000,-0.000543382797,0.111416114242,0.111416114242,-0.004853387260,-0.888583885758,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.897062607973
2025-05-15,0.111416114242,0.000000000000,0.000147171834,0.111563286076,0.111563286076,0.001320920545,-0.888436713924,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.896926635857
2025-05-16,0.111563286076,0.000000000000,0.002773510697,0.114336796773,0.114336796773,0.024860424918,-0.885663203227,0.000000000000,1.000000000000,2,1,P1-R017,2,1,1.082367758186,-0.894364188227
2025-05-19,0.114336796773,0.000000000000,0.000208796196,0.114545592969,0.114545592969,0.001826150475,-0.885454407031,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.894171281339
2025-05-20,0.114545592969,0.000000000000,0.002589072827,0.117134665796,0.117134665796,0.022602989428,-0.882865334204,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.891779235930
2025-05-21,0.117134665796,0.000000000000,0.000125277717,0.117259943513,0.117259943513,0.001069518717,-0.882740056487,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.891663491797
2025-05-22,0.117259943513,0.000000000000,0.000772545924,0.118032489437,0.118032489437,0.006588319088,-0.881967510563,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.890949736312
2025-05-23,0.118032489437,0.000000000000,-0.005407821469,0.112624667968,0.112624667968,-0.045816380683,-0.887375332032,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.895946024707
2025-05-27,0.112624667968,0.000000000000,0.001753888044,0.114378556012,0.114378556012,0.015572858732,-0.885621443988,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.894325606849
2025-05-28,0.114378556012,0.000000000000,-0.001545091848,0.112833464164,0.112833464164,-0.013508579774,-0.887166535836,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.895753117819
2025-05-29,0.112833464164,0.000000000000,0.019376286962,0.132209751126,0.132209751126,0.171724648409,-0.867790248874,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.877851358629
2025-05-30,0.132209751126,0.000000000000,0.005240784512,0.137450535638,0.137450535638,0.039639924195,-0.862549464362,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.873009395745
2025-06-02,0.137450535638,0.000000000000,-0.000417592391,0.137032943247,0.137032943247,-0.003038128513,-0.862967056753,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.873395209520
2025-06-03,0.137032943247,0.000000000000,-0.001378054892,0.135654888355,0.135654888355,-0.010056376657,-0.864345111645,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.874668394980
2025-06-04,0.135654888355,0.000000000000,-0.001649489946,0.134005398409,0.134005398409,-0.012159458211,-0.865994601591,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.876192359394
2025-06-05,0.134005398409,0.000000000000,0.003340739131,0.137346137541,0.137346137541,0.024929884699,-0.862653862459,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.873105849189
2025-06-06,0.137346137541,0.000000000000,0.002422035870,0.139768173411,0.139768173411,0.017634539374,-0.860231826589,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.870868129290
2025-06-09,0.139768173411,0.000000000000,-0.002129721196,0.137638452215,0.137638452215,-0.015237526143,-0.862361547785,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.872835779546
2025-06-10,0.137638452215,0.000000000000,-0.000334073913,0.137304378301,0.137304378301,-0.002427184466,-0.862695621699,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.873144430566
2025-06-11,0.137304378301,0.000000000000,0.001900045381,0.139204423682,0.139204423682,0.013838199513,-0.860795576318,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.871388977887
2025-06-12,0.139204423682,0.000000000000,-0.003215461414,0.135988962268,0.135988962268,-0.023098845058,-0.864011037732,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.874359743960
2025-06-13,0.135988962268,0.000000000000,-0.001336295653,0.134652666616,0.134652666616,-0.009826500844,-0.865347333384,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.875594348042
2025-06-16,0.134652666616,0.000000000000,0.005679256523,0.140331923139,0.140331923139,0.042177081718,-0.859668076861,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.870347280693
2025-06-17,0.140331923139,0.000000000000,0.000835184783,0.141167107922,0.141167107922,0.005951495313,-0.858832892078,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.869575653141
2025-06-18,0.141167107922,0.000000000000,0.000250555435,0.141417663357,0.141417663357,0.001774885372,-0.858582336643,0.000000000000,1.000000000000,2,0,,0,0,1.082367758186,-0.869344164876
