date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002529242401,0.556763748504,0.105602521822,2018-02-28,2023-12-31::AAPL,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003359240845,0.571967155519,0.108486183205,2018-02-28,2023-12-31::GOOGL,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002623078229,0.490463167287,0.093027154633,2018-02-28,2023-12-31::AMZN,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005852105557,0.684479997789,0.129826724705,2018-02-28,2023-12-31::NVDA,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000944749425,0.446030138735,0.084599450998,2018-02-28,2023-12-31::META,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002248130281,0.521723609961,0.098956386895,2018-02-28,2023-12-31::TSLA,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001102082339,0.483263105592,0.091661504168,2018-02-28,2023-12-31::BRK.B,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002583202245,0.530169324938,0.100558302972,2018-02-28,2023-12-31::JPM,n1::2024-02-28
2024-07-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004684402557,0.520504345299,0.098725126466,2018-02-28,2023-12-31::XOM,n1::2024-02-28
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.528139137704,0.100000000000,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.528139137704,0.100000000000,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.528139137704,0.100000000000,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.528139137704,0.100000000000,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.528139137704,0.100000000000,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.528139137704,0.100000000000,2018-02-28,2024-06-30::META,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.528139137704,0.100000000000,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.528139137704,0.100000000000,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.528139137704,0.100000000000,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2024-08-15,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.528139137704,0.100000000000,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.523259549996,0.098046393681,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.538198034461,0.100845510351,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.513136654775,0.096149603895,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.534949638329,0.100236838180,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.530845408413,0.099467803115,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.512393137967,0.096010286530,2018-02-28,2024-06-30::META,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.570166009657,0.106835548528,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.561218048100,0.105158913364,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.524625039464,0.098302253929,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2024-08-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.528065147911,0.098946848427,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.539767393324,0.097872115284,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.547598866355,0.099292139614,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.522079653643,0.094664925449,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.543756707491,0.098595468752,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.554131232211,0.100476606242,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.563184819381,0.102118227685,2018-02-28,2024-06-30::META,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.551404874333,0.099982255498,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.526416519517,0.095451297953,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.521422312248,0.094545734490,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2024-09-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.645264978974,0.117001229033,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.509724587913,0.092367429661,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.530935881344,0.096211138010,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.570745148426,0.103424993814,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.561002147808,0.101659460140,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.554339377142,0.100452096369,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.558403409842,0.101188541625,2018-02-28,2024-06-30::META,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.540215282766,0.097892662658,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.557402498710,0.101007166053,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.519465069127,0.094132506793,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2024-10-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.616211678512,0.111664004879,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.532238721269,0.088583232653,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.558388270466,0.092935436857,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.594347082266,0.098920247177,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.553920354670,0.092191818611,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.618249030560,0.102898371583,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.565034432453,0.094041591840,2018-02-28,2024-06-30::META,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.578671990936,0.096311360964,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.627228504709,0.104392871730,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.528990497956,0.088042614111,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2024-11-29,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.851277224105,0.141682454474,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.529775237750,0.085860884823,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.589186334254,0.095489665012,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.577362489339,0.093573369734,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.621350469628,0.100702519306,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.652449154912,0.105742695677,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.576507798710,0.093434849682,2018-02-28,2024-06-30::META,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.543042619405,0.088011134678,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.602086124971,0.097580339257,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.482396657230,0.078182219315,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2024-12-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.996001257916,0.161422322516,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001271586936,0.521680925679,0.082005618009,2018-02-28,2024-06-30::MSFT,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002368283900,0.555259056948,0.087283931382,2018-02-28,2024-06-30::AAPL,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004300800656,0.516225468303,0.081148047545,2018-02-28,2024-06-30::NVDA,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003298750164,0.669666784627,0.105268250823,2018-02-28,2024-06-30::GOOGL,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002973923857,0.706842192511,0.111112037989,2018-02-28,2024-06-30::AMZN,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000988548119,0.678583853922,0.106669969272,2018-02-28,2024-06-30::META,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001198029076,0.561480298859,0.088261879324,2018-02-28,2024-06-30::BRK.B,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002588515424,0.674834280148,0.106080555131,2018-02-28,2024-06-30::JPM,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004709892965,0.479078113746,0.075308670221,2018-02-28,2024-06-30::XOM,n1::2024-08-15
2025-01-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002466326411,0.997875690652,0.156861040303,2018-02-28,2024-06-30::TSLA,n1::2024-08-15
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002492953337,0.595940562451,0.100000000000,2018-02-28,2024-12-31::AAPL,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001505481884,0.595940562451,0.100000000000,2018-02-28,2024-12-31::MSFT,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004540971438,0.595940562451,0.100000000000,2018-02-28,2024-12-31::NVDA,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003467357320,0.595940562451,0.100000000000,2018-02-28,2024-12-31::GOOGL,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002780221762,0.595940562451,0.100000000000,2018-02-28,2024-12-31::AMZN,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000888103009,0.595940562451,0.100000000000,2018-02-28,2024-12-31::META,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002049314247,0.595940562451,0.100000000000,2018-02-28,2024-12-31::TSLA,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001206113237,0.595940562451,0.100000000000,2018-02-28,2024-12-31::BRK.B,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002361065329,0.595940562451,0.100000000000,2018-02-28,2024-12-31::JPM,n1::2025-02-26
2025-02-26,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005667769955,0.595940562451,0.100000000000,2018-02-28,2024-12-31::XOM,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002492953337,0.599610022735,0.100555336407,2018-02-28,2024-12-31::AAPL,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001505481884,0.591855587908,0.099254908173,2018-02-28,2024-12-31::MSFT,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004540971438,0.567069565552,0.095098261817,2018-02-28,2024-12-31::NVDA,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003467357320,0.587487769429,0.098522419656,2018-02-28,2024-12-31::GOOGL,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002780221762,0.590185475602,0.098974828291,2018-02-28,2024-12-31::AMZN,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000888103009,0.591075376972,0.099124065842,2018-02-28,2024-12-31::META,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002049314247,0.600408108495,0.100689176368,2018-02-28,2024-12-31::TSLA,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001206113237,0.619737188678,0.103930686827,2018-02-28,2024-12-31::BRK.B,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002361065329,0.609434924400,0.102202984469,2018-02-28,2024-12-31::JPM,n1::2025-02-26
2025-02-28,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005667769955,0.606121577621,0.101647332150,2018-02-28,2024-12-31::XOM,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002492953337,0.550741730445,0.099024900926,2018-02-28,2024-12-31::AAPL,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001505481884,0.559653089541,0.100627188174,2018-02-28,2024-12-31::MSFT,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004540971438,0.492032101378,0.088468745690,2018-02-28,2024-12-31::NVDA,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003467357320,0.534141502731,0.096040133632,2018-02-28,2024-12-31::GOOGL,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002780221762,0.528964964604,0.095109377622,2018-02-28,2024-12-31::AMZN,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000888103009,0.510288838069,0.091751357923,2018-02-28,2024-12-31::META,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002049314247,0.531100280178,0.095493313325,2018-02-28,2024-12-31::TSLA,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001206113237,0.642351811871,0.115496649362,2018-02-28,2024-12-31::BRK.B,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002361065329,0.564875837035,0.101566252756,2018-02-28,2024-12-31::JPM,n1::2025-02-26
2025-03-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005667769955,0.647498735431,0.116422080589,2018-02-28,2024-12-31::XOM,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002492953337,0.526865395074,0.095429155052,2018-02-28,2024-12-31::AAPL,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001505481884,0.589276426455,0.106733431336,2018-02-28,2024-12-31::MSFT,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004540971438,0.494483635629,0.089563968285,2018-02-28,2024-12-31::NVDA,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003467357320,0.548510546995,0.099349660323,2018-02-28,2024-12-31::GOOGL,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002780221762,0.512728497317,0.092868591726,2018-02-28,2024-12-31::AMZN,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000888103009,0.486065268987,0.088039181076,2018-02-28,2024-12-31::META,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002049314247,0.578234507853,0.104733449989,2018-02-28,2024-12-31::TSLA,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001206113237,0.643159883618,0.116493140052,2018-02-28,2024-12-31::BRK.B,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002361065329,0.566598021697,0.102625776849,2018-02-28,2024-12-31::JPM,n1::2025-02-26
2025-04-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005667769955,0.575088610077,0.104163645312,2018-02-28,2024-12-31::XOM,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002492953337,0.498632197453,0.082723269598,2018-02-28,2024-12-31::AAPL,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001505481884,0.687796350248,0.114105673883,2018-02-28,2024-12-31::MSFT,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004540971438,0.613473907075,0.101775552533,2018-02-28,2024-12-31::NVDA,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003467357320,0.593206575476,0.098413194577,2018-02-28,2024-12-31::GOOGL,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002780221762,0.569973248102,0.094558776804,2018-02-28,2024-12-31::AMZN,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000888103009,0.573264844126,0.095104853826,2018-02-28,2024-12-31::META,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002049314247,0.710005393423,0.117790162521,2018-02-28,2024-12-31::TSLA,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001206113237,0.607832814846,0.100839693204,2018-02-28,2024-12-31::BRK.B,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002361065329,0.611486713781,0.101445876416,2018-02-28,2024-12-31::JPM,n1::2025-02-26
2025-05-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005667769955,0.562041800385,0.093242946637,2018-02-28,2024-12-31::XOM,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002492953337,0.509357059707,0.080290821029,2018-02-28,2024-12-31::AAPL,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001505481884,0.743150570557,0.117144090420,2018-02-28,2024-12-31::MSFT,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.004540971438,0.717307060678,0.113070333932,2018-02-28,2024-12-31::NVDA,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.003467357320,0.609505384391,0.096077372055,2018-02-28,2024-12-31::GOOGL,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002780221762,0.609952852329,0.096147907188,2018-02-28,2024-12-31::AMZN,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.000888103009,0.653990290423,0.103089603575,2018-02-28,2024-12-31::META,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.002049314247,0.650985163611,0.102615900316,2018-02-28,2024-12-31::TSLA,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.001206113237,0.585893615065,0.092355408633,2018-02-28,2024-12-31::BRK.B,n1::2025-02-26
2025-06-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002361065329,0.671500437583,0.105849757900,2018-02-28,2024-12-31::JPM,n1::2025-02-26
