date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.172338316520,0.059292047965,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.123135624822,0.042364133065,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-11-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.103874172932,0.035737336700,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.660174131478,0.221794178074,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.704667354809,0.236742261357,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.398664074645,0.133936436688,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.316892673427,0.106464259487,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.160812529599,0.054027083350,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.126726448795,0.042575416410,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.184380456192,0.061945038111,2018-02-28,2022-12-31::META,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.182494366338,0.061311381430,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.134196361831,0.045085031893,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2023-12-29,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.107508557523,0.036118913200,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003467532401,0.632296904741,0.207067062499,2018-02-28,2022-12-31::AAPL,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001910255718,0.745031440177,0.243985808930,2018-02-28,2022-12-31::MSFT,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002877630665,0.399834119273,0.130939240638,2018-02-28,2022-12-31::GOOGL,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002085643500,0.323691871238,0.106003879553,2018-02-28,2022-12-31::AMZN,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000450884679,0.173022486706,0.056662080424,2018-02-28,2022-12-31::BRK.B,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001377175486,0.130313440066,0.042675554848,2018-02-28,2022-12-31::XOM,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000524955410,0.203226880374,0.066553533355,2018-02-28,2022-12-31::META,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003687343361,0.226734374510,0.074251859443,2018-02-28,2022-12-31::NVDA,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000833012277,0.138399825080,0.045323715828,2018-02-28,2022-12-31::JPM,n2::2023-03-31
2024-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000432664832,0.081033796437,0.026537264480,2018-02-28,2022-12-31::TSLA,n2::2023-03-31
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001808469241,0.735168607745,0.225415182384,2018-02-28,2023-12-31::MSFT,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003866128691,0.691904040884,0.212149531311,2018-02-28,2023-12-31::AAPL,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002920332641,0.401017449947,0.122958761659,2018-02-28,2023-12-31::GOOGL,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002057386315,0.363663605024,0.111505438329,2018-02-28,2023-12-31::AMZN,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003784197518,0.299194927794,0.091738246854,2018-02-28,2023-12-31::NVDA,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000476604440,0.232044546750,0.071148799440,2018-02-28,2023-12-31::META,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000796988968,0.160896132813,0.049333487231,2018-02-28,2023-12-31::TSLA,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000346273248,0.141764267856,0.043467332470,2018-02-28,2023-12-31::BRK.B,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000692789383,0.122826292360,0.037660627511,2018-02-28,2023-12-31::JPM,n2::2024-02-29
2024-02-29,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001162911947,0.112918052302,0.034622592812,2018-02-28,2023-12-31::XOM,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001808469241,0.747751936727,0.224714460700,2018-02-28,2023-12-31::MSFT,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003866128691,0.656418778693,0.197267014103,2018-02-28,2023-12-31::AAPL,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002920332641,0.437133787783,0.131367474360,2018-02-28,2023-12-31::GOOGL,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002057386315,0.371111343484,0.111526405101,2018-02-28,2023-12-31::AMZN,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003784197518,0.341734605769,0.102698105971,2018-02-28,2023-12-31::NVDA,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000476604440,0.229890390001,0.069086674968,2018-02-28,2023-12-31::META,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000796988968,0.140102690644,0.042103669712,2018-02-28,2023-12-31::TSLA,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000346273248,0.145614826377,0.043760177102,2018-02-28,2023-12-31::BRK.B,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000692789383,0.132226751495,0.039736791967,2018-02-28,2023-12-31::JPM,n2::2024-02-29
2024-03-28,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001162911947,0.125579721289,0.037739226016,2018-02-28,2023-12-31::XOM,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001808469241,0.691962107405,0.213275247947,2018-02-28,2023-12-31::MSFT,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003866128691,0.652016804565,0.200963382491,2018-02-28,2023-12-31::AAPL,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002920332641,0.471454705112,0.145310874761,2018-02-28,2023-12-31::GOOGL,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002057386315,0.360042605110,0.110971648671,2018-02-28,2023-12-31::AMZN,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003784197518,0.326780214019,0.100719577594,2018-02-28,2023-12-31::NVDA,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000476604440,0.203657414370,0.062770901876,2018-02-28,2023-12-31::META,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000796988968,0.146072138012,0.045022077249,2018-02-28,2023-12-31::TSLA,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000346273248,0.137376985800,0.042342073930,2018-02-28,2023-12-31::BRK.B,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000692789383,0.127319932134,0.039242307930,2018-02-28,2023-12-31::JPM,n2::2024-02-29
2024-04-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001162911947,0.127772856930,0.039381907551,2018-02-28,2023-12-31::XOM,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001808469241,0.739124634211,0.209859272511,2018-02-28,2023-12-31::MSFT,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003866128691,0.736930522073,0.209236299395,2018-02-28,2023-12-31::AAPL,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002920332641,0.499606419736,0.141852990599,2018-02-28,2023-12-31::GOOGL,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002057386315,0.363005241403,0.103067889166,2018-02-28,2023-12-31::AMZN,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003784197518,0.414642090403,0.117729112814,2018-02-28,2023-12-31::NVDA,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000476604440,0.221013489323,0.062752244936,2018-02-28,2023-12-31::META,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000796988968,0.141927795380,0.040297485037,2018-02-28,2023-12-31::TSLA,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000346273248,0.143495634098,0.040742640668,2018-02-28,2023-12-31::BRK.B,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000692789383,0.134551129153,0.038203032036,2018-02-28,2023-12-31::JPM,n2::2024-02-29
2024-05-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001162911947,0.127704361416,0.036259032838,2018-02-28,2023-12-31::XOM,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001808469241,0.795779092678,0.209782382494,2018-02-28,2023-12-31::MSFT,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003866128691,0.807346256989,0.212831705240,2018-02-28,2023-12-31::AAPL,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002920332641,0.528158219933,0.139232471336,2018-02-28,2023-12-31::GOOGL,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002057386315,0.397589905357,0.104812200231,2018-02-28,2023-12-31::AMZN,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003784197518,0.467278385775,0.123183398455,2018-02-28,2023-12-31::NVDA,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000476604440,0.238951974901,0.062992248801,2018-02-28,2023-12-31::META,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000796988968,0.157708176941,0.041574850862,2018-02-28,2023-12-31::TSLA,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000346273248,0.140863957411,0.037134396801,2018-02-28,2023-12-31::BRK.B,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000692789383,0.134305466038,0.035405454738,2018-02-28,2023-12-31::JPM,n2::2024-02-29
2024-06-28,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001162911947,0.125373769583,0.033050891042,2018-02-28,2023-12-31::XOM,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001808469241,0.744857843400,0.198422094468,2018-02-28,2023-12-31::MSFT,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.003866128691,0.851274757629,0.226770412466,2018-02-28,2023-12-31::AAPL,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002920332641,0.497393683694,0.132500311795,2018-02-28,2023-12-31::GOOGL,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002057386315,0.384690093162,0.102477291046,2018-02-28,2023-12-31::AMZN,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.003784197518,0.442616770552,0.117908333030,2018-02-28,2023-12-31::NVDA,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000476604440,0.225023925044,0.059943946229,2018-02-28,2023-12-31::META,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000796988968,0.184957229749,0.049270610814,2018-02-28,2023-12-31::TSLA,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000346273248,0.151840819382,0.040448756329,2018-02-28,2023-12-31::BRK.B,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000692789383,0.142097753178,0.037853308594,2018-02-28,2023-12-31::JPM,n2::2024-02-29
2024-07-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001162911947,0.129152884537,0.034404935228,2018-02-28,2023-12-31::XOM,n2::2024-02-29
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001900097737,0.781723580256,0.206947848411,2018-02-28,2024-06-30::MSFT,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.002961649350,0.673212217548,0.178221334836,2018-02-28,2024-06-30::AAPL,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005443790811,0.649517190511,0.171948484704,2018-02-28,2024-06-30::NVDA,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002742842777,0.444940938198,0.117790446848,2018-02-28,2024-06-30::GOOGL,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002328593933,0.415654017086,0.110037239111,2018-02-28,2024-06-30::AMZN,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000535770029,0.277719876956,0.073521552181,2018-02-28,2024-06-30::META,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000329739708,0.156929721914,0.041544439904,2018-02-28,2024-06-30::BRK.B,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000622187714,0.134813145111,0.035689457275,2018-02-28,2024-06-30::JPM,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001198068450,0.133386831085,0.035311865213,2018-02-28,2024-06-30::XOM,n2::2024-08-30
2024-08-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000511403367,0.109496574854,0.028987331515,2018-02-28,2024-06-30::TSLA,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001900097737,0.806385518816,0.207393581036,2018-02-28,2024-06-30::MSFT,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.002961649350,0.684971150126,0.176167126538,2018-02-28,2024-06-30::AAPL,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005443790811,0.660835920365,0.169959808062,2018-02-28,2024-06-30::NVDA,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002742842777,0.452275025500,0.116320215286,2018-02-28,2024-06-30::GOOGL,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002328593933,0.433886907584,0.111590991441,2018-02-28,2024-06-30::AMZN,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000535770029,0.305244526418,0.078505570783,2018-02-28,2024-06-30::META,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000329739708,0.151765998084,0.039032563318,2018-02-28,2024-06-30::BRK.B,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000622187714,0.126453244330,0.032522398485,2018-02-28,2024-06-30::JPM,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001198068450,0.132572623767,0.034096236290,2018-02-28,2024-06-30::XOM,n2::2024-08-30
2024-09-30,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000511403367,0.133798462841,0.034411508761,2018-02-28,2024-06-30::TSLA,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001900097737,0.761502930147,0.195568168683,2018-02-28,2024-06-30::MSFT,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.002961649350,0.664128246662,0.170560532111,2018-02-28,2024-06-30::AAPL,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005443790811,0.722435679662,0.185534969426,2018-02-28,2024-06-30::NVDA,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002742842777,0.466619270372,0.119836539777,2018-02-28,2024-06-30::GOOGL,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002328593933,0.434049909159,0.111472119792,2018-02-28,2024-06-30::AMZN,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000535770029,0.302653006789,0.077726942262,2018-02-28,2024-06-30::META,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000329739708,0.148686229209,0.038185399430,2018-02-28,2024-06-30::BRK.B,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000622187714,0.133873579444,0.034381234438,2018-02-28,2024-06-30::JPM,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001198068450,0.132074946133,0.033919311826,2018-02-28,2024-06-30::XOM,n2::2024-08-30
2024-10-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000511403367,0.127774131181,0.032814782256,2018-02-28,2024-06-30::TSLA,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001900097737,0.795162591531,0.193096925940,2018-02-28,2024-06-30::MSFT,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.002961649350,0.698469163203,0.169615937313,2018-02-28,2024-06-30::AAPL,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005443790811,0.752310659252,0.182690781987,2018-02-28,2024-06-30::NVDA,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002742842777,0.460728741224,0.111883160212,2018-02-28,2024-06-30::GOOGL,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002328593933,0.484091392785,0.117556536005,2018-02-28,2024-06-30::AMZN,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000535770029,0.306247005719,0.074368885072,2018-02-28,2024-06-30::META,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000329739708,0.159270873842,0.038677267339,2018-02-28,2024-06-30::BRK.B,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000622187714,0.150643964868,0.036582312646,2018-02-28,2024-06-30::JPM,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001198068450,0.134504988370,0.032663130855,2018-02-28,2024-06-30::XOM,n2::2024-08-30
2024-11-29,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000511403367,0.176515986065,0.042865062632,2018-02-28,2024-06-30::TSLA,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001900097737,0.791482102214,0.187435672793,2018-02-28,2024-06-30::MSFT,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.002961649350,0.736993409451,0.174531875273,2018-02-28,2024-06-30::AAPL,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005443790811,0.730812040583,0.173068027854,2018-02-28,2024-06-30::NVDA,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002742842777,0.516812196059,0.122389427891,2018-02-28,2024-06-30::GOOGL,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002328593933,0.510870223017,0.120982273248,2018-02-28,2024-06-30::AMZN,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::META,META,Meta Platforms Inc,0.000535770029,0.312463973980,0.073996487126,2018-02-28,2024-06-30::META,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000329739708,0.149464414921,0.035395573811,2018-02-28,2024-06-30::BRK.B,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.000622187714,0.144605446447,0.034244892043,2018-02-28,2024-06-30::JPM,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.001198068450,0.122657648887,0.029047301105,2018-02-28,2024-06-30::XOM,n2::2024-08-30
2024-12-31,n2,N2 Core US Mirror NBIM Weight,mirror::TSLA,TSLA,Tesla Inc,0.000511403367,0.206525135626,0.048908468854,2018-02-28,2024-06-30::TSLA,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001900097737,0.779389310186,0.183343815757,2018-02-28,2024-06-30::MSFT,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::AAPL,AAPL,Apple Inc,0.002961649350,0.694554751257,0.163387304244,2018-02-28,2024-06-30::AAPL,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.005443790811,0.653425832313,0.153712122869,2018-02-28,2024-06-30::NVDA,n2::2024-08-30
2025-01-31,n2,N2 Core US Mirror NBIM Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002742842777,0.556999779862,0.131028824338,2018-02-28,2024-06-30::GOOGL,n2::2024-08-30
