date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2025-07-15,3.176382133688,-0.000000000000,0.039441158268,3.215823291956,3.215823291956,0.012417006710,2.215823291956,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.200558477905
2025-07-16,3.215823291956,-0.000000000000,-0.041357380986,3.174465910969,3.174465910969,-0.012860588792,2.174465910969,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.210839766584
2025-07-17,3.174465910969,-0.000000000000,0.636865962918,3.811331873887,3.811331873887,0.200621452798,2.811331873887,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.052517294065
2025-07-18,3.811331873887,-0.000000000000,-0.056549854153,3.754782019735,3.754782019735,-0.014837294684,2.754782019735,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.066575374182
2025-07-21,3.754782019735,-0.000000000000,-0.154621001120,3.600161018615,3.600161018615,-0.041179754326,2.600161018615,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.105013570954
2025-07-22,3.600161018615,-0.000000000000,0.243026510068,3.843187528683,3.843187528683,0.067504344614,2.843187528683,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.044598098623
2025-07-23,3.843187528683,-0.000000000000,-0.048253136794,3.794934391889,3.794934391889,-0.012555498901,2.794934391889,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.056593646146
2025-07-24,3.794934391889,-0.000000000000,-0.059244488428,3.735689903461,3.735689903461,-0.015611465788,2.735689903461,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.071321602164
2025-07-25,3.735689903461,-0.000000000000,-0.054653066624,3.681036836838,3.681036836838,-0.014629979478,2.681036836838,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.084908148066
2025-07-28,3.681036836838,-0.000000000000,-0.098568778461,3.582468058377,3.582468058377,-0.026777449624,2.582468058377,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.109411974032
2025-07-29,3.582468058377,-0.000000000000,-0.204346503575,3.378121554802,3.378121554802,-0.057040704968,2.378121554802,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.160211742869
2025-07-30,3.378121554802,-0.000000000000,-0.035733899740,3.342387655062,3.342387655062,-0.010578038463,2.342387655062,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.169095055354
2025-07-31,3.342387655062,-0.000000000000,-0.025324263935,3.317063391126,3.317063391126,-0.007576698620,2.317063391126,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.175390571702
2025-08-01,3.317063391126,-0.000000000000,-0.075676357616,3.241387033510,3.241387033510,-0.022814263308,2.241387033510,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.194203428326
2025-08-04,3.241387033510,-0.000000000000,0.002842210289,3.244229243800,3.244229243800,0.000876850021,2.244229243800,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.193496865584
2025-08-05,3.244229243800,-0.000000000000,0.018928397684,3.263157641484,3.263157641484,0.005834482172,2.263157641484,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.188791337425
2025-08-06,3.263157641484,-0.000000000000,-0.153696485590,3.109461155894,3.109461155894,-0.047100539562,2.109461155894,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.226999703130
2025-08-07,3.109461155894,-0.000000000000,0.003129457291,3.112590613185,3.112590613185,0.001006430740,2.112590613185,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.226221731869
2025-08-08,3.112590613185,-0.000000000000,-0.043610732079,3.068979881107,3.068979881107,-0.014011072286,2.068979881107,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.237063195118
2025-08-11,3.068979881107,-0.000000000000,0.061494180074,3.130474061181,3.130474061181,0.020037335680,2.130474061181,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.221775974255
2025-08-12,3.130474061181,-0.000000000000,0.081681783377,3.212155844558,3.212155844558,0.026092464522,2.212155844558,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.201470191474
2025-08-13,3.212155844558,-0.000000000000,0.062912509506,3.275068354064,3.275068354064,0.019585758771,2.275068354064,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.185830379272
2025-08-14,3.275068354064,-0.000000000000,-0.055398495073,3.219669858992,3.219669858992,-0.016915217969,2.219669858992,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.199602235871
2025-08-15,3.219669858992,-0.000000000000,-0.054962393295,3.164707465697,3.164707465697,-0.017070816482,2.164707465697,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.213265679215
2025-08-18,3.164707465697,-0.000000000000,-0.001028051858,3.163679413838,3.163679413838,-0.000324848938,2.163679413838,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.213521249023
2025-08-19,3.163679413838,-0.000000000000,-0.042539428325,3.121139985513,3.121139985513,-0.013446188049,2.121139985513,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.224096390205
2025-08-20,3.121139985513,-0.000000000000,-0.045973646583,3.075166338930,3.075166338930,-0.014729761176,2.075166338930,-0.000000000000,-0.000000000000,1.000000000000,25,0,,0,0,4.022587272585,-0.235525265073
2025-08-21,3.075166338930,-0.000000000000,-0.002410052305,3.072756286626,3.072756286626,-0.000783714453,2.072756286626,0.205189209669,0.066776922909,0.933223077091,14,1,P5CAC-R021,1,20,4.022587272585,-0.236124394972
2025-08-22,3.072756286626,0.205189209669,-0.034050617639,3.038705668987,3.038705668987,-0.011081457318,2.038705668987,0.205189209669,0.067525200536,0.932474799464,14,0,,0,0,4.022587272585,-0.244589249885
2025-08-25,3.038705668987,0.205189209669,0.027722654384,3.066428323372,3.066428323372,0.009123178552,2.066428323372,0.205189209669,0.066914725547,0.933085274453,14,0,,0,0,4.022587272585,-0.237697502732
2025-08-26,3.066428323372,0.205189209669,0.027959427307,3.094387750678,3.094387750678,0.009117913207,2.094387750678,0.205189209669,0.066310115668,0.933689884332,14,0,,0,0,4.022587272585,-0.230746894724
2025-08-27,3.094387750678,0.205189209669,-0.038566733585,3.055821017093,3.055821017093,-0.012463445661,2.055821017093,0.205189209669,0.067146998637,0.932853001363,14,0,,0,0,4.022587272585,-0.240334439002
2025-08-28,3.055821017093,0.205189209669,-0.008379929761,3.047441087332,3.047441087332,-0.002742284222,2.047441087332,0.205189209669,0.067331641134,0.932668358866,14,0,,0,0,4.022587272585,-0.242417657884
2025-08-29,3.047441087332,0.205189209669,-0.067117770277,2.980323317055,2.980323317055,-0.022024304442,1.980323317055,0.205189209669,0.068847969781,0.931152030219,14,0,,0,0,4.022587272585,-0.259102882026
2025-08-31,2.980323317055,0.205189209669,0.000000000000,2.980323317055,2.980323317055,0.000000000000,1.980323317055,0.205189209669,0.068847969781,0.931152030219,14,0,,0,0,4.022587272585,-0.259102882026
2025-09-02,2.980323317055,0.205189209669,-0.127578290907,2.852745026148,2.852745026148,-0.042806862657,1.852745026148,0.205189209669,0.071926936263,0.928073063737,14,0,,0,0,4.022587272585,-0.290818363199
2025-09-03,2.852745026148,0.205189209669,-0.067255857148,2.785489168999,2.785489168999,-0.023575838896,1.785489168999,0.205189209669,0.073663617850,0.926336382150,14,0,,0,0,4.022587272585,-0.307537915216
2025-09-04,2.785489168999,0.205189209669,-0.074642793197,2.710846375802,2.710846375802,-0.026797014337,1.710846375802,0.205189209669,0.075691935737,0.924308064263,14,0,,0,0,4.022587272585,-0.326093831630
2025-09-05,2.710846375802,0.205189209669,0.201865396852,2.912711772654,2.912711772654,0.074465819477,1.912711772654,0.205189209669,0.070446108536,0.929553891464,14,0,,0,0,4.022587272585,-0.275910856551
2025-09-08,2.912711772654,0.205189209669,0.027585668943,2.940297441597,2.940297441597,0.009470785679,1.940297441597,0.205189209669,0.069785187977,0.930214812023,14,0,,0,0,4.022587272585,-0.269053163461
2025-09-09,2.940297441597,0.205189209669,0.080520726970,3.020818168567,3.020818168567,0.027385231790,2.020818168567,0.205189209669,0.067925044878,0.932074955122,14,0,,0,0,4.022587272585,-0.249036014916
2025-09-10,3.020818168567,0.205189209669,-0.050434477312,2.970383691255,2.970383691255,-0.016695634923,1.970383691255,0.205189209669,0.069078351821,0.930921648179,14,0,,0,0,4.022587272585,-0.261573835452
2025-09-11,2.970383691255,0.205189209669,0.069900630748,3.040284322003,3.040284322003,0.023532525766,2.040284322003,0.205189209669,0.067490138401,0.932509861599,14,0,,0,0,4.022587272585,-0.244196802709
2025-09-12,3.040284322003,0.205189209669,-0.056002521296,2.984281800707,2.984281800707,-0.018420159224,1.984281800707,0.205189209669,0.068756646782,0.931243353218,14,0,,0,0,4.022587272585,-0.258118817944
2025-09-15,2.984281800707,0.205189209669,0.066255022566,3.050536823273,3.050536823273,0.022201329161,2.050536823273,0.205189209669,0.067263311855,0.932736688145,14,0,,0,0,4.022587272585,-0.241648069623
2025-09-16,3.050536823273,0.205189209669,-0.019781234649,3.030755588624,3.030755588624,-0.006484509381,2.030755588624,0.205189209669,0.067702328238,0.932297671762,14,0,,0,0,4.022587272585,-0.246565609830
2025-09-17,3.030755588624,0.205189209669,0.040649341484,3.071404930108,3.071404930108,0.013412279643,2.071404930108,0.205189209669,0.066806303414,0.933193696586,14,0,,0,0,4.022587272585,-0.236460337097
2025-09-18,3.071404930108,0.205189209669,0.032724575460,3.104129505568,3.104129505568,0.010654594951,2.104129505568,0.205189209669,0.066102013238,0.933897986762,14,0,,0,0,4.022587272585,-0.228325131260
2025-09-19,3.104129505568,0.205189209669,0.049770807988,3.153900313556,3.153900313556,0.016033740828,2.153900313556,0.205189209669,0.065058876080,0.934941123920,14,0,,0,0,4.022587272585,-0.215952296411
2025-09-22,3.153900313556,0.205189209669,0.112282160541,3.266182474097,3.266182474097,0.035601049297,2.266182474097,0.205189209669,0.062822335034,0.937177664966,14,0,,0,0,4.022587272585,-0.188039375464
2025-09-23,3.266182474097,0.205189209669,-0.034286930617,3.231895543480,3.231895543480,-0.010497555139,2.231895543480,0.205189209669,0.063488812342,0.936511187658,14,0,,0,0,4.022587272585,-0.196562976891
2025-09-24,3.231895543480,0.205189209669,0.042962169165,3.274857712645,3.274857712645,0.013293179989,2.274857712645,0.205189209669,0.062655915974,0.937344084026,14,0,,0,0,4.022587272585,-0.185882743933
2025-09-25,3.274857712645,0.205189209669,0.003470768946,3.278328481592,3.278328481592,0.001059822823,2.278328481592,0.205189209669,0.062589582106,0.937410417894,14,0,,0,0,4.022587272585,-0.185019923885
2025-09-26,3.278328481592,0.205189209669,0.112471833139,3.390800314731,3.390800314731,0.034307676540,2.390800314731,0.205189209669,0.060513504372,0.939486495628,14,0,,0,0,4.022587272585,-0.157059851047
2025-09-29,3.390800314731,0.205189209669,0.040645282197,3.431445596928,3.431445596928,0.011986928873,2.431445596928,0.205189209669,0.059796725279,0.940203274721,14,0,,0,0,4.022587272585,-0.146955587436
2025-09-30,3.431445596928,0.205189209669,-0.020391416457,3.411054180471,3.411054180471,-0.005942514862,2.411054180471,0.205189209669,0.060154192462,0.939845807538,14,0,,0,0,4.022587272585,-0.152024816536
2025-10-01,3.411054180471,0.205189209669,0.023160108191,3.434214288662,3.434214288662,0.006789721583,2.434214288662,0.205189209669,0.059748516668,0.940251483332,14,0,,0,0,4.022587272585,-0.146267301131
2025-10-02,3.434214288662,0.205189209669,-0.000534051861,3.433680236801,3.433680236801,-0.000155509184,2.433680236801,0.205189209669,0.059757809557,0.940242190443,14,0,,0,0,4.022587272585,-0.146400064406
2025-10-03,3.433680236801,0.205189209669,0.050334858895,3.484015095696,3.484015095696,0.014659157354,2.484015095696,0.205189209669,0.058894466308,0.941105533692,14,0,,0,0,4.022587272585,-0.133887008632
2025-10-06,3.484015095696,0.205189209669,-0.043055542617,3.440959553079,3.440959553079,-0.012358024129,2.440959553079,0.205189209669,0.059631392495,0.940368607505,14,0,,0,0,4.022587272585,-0.144590453878
2025-10-07,3.440959553079,0.205189209669,-0.165881917960,3.275077635119,3.275077635119,-0.048208040636,2.275077635119,0.205189209669,0.062651708610,0.937348291390,14,0,,0,0,4.022587272585,-0.185828072037
2025-10-08,3.275077635119,0.205189209669,0.057378059935,3.332455695053,3.332455695053,0.017519602992,2.332455695053,0.205189209669,0.061572974541,0.938427025459,14,0,,0,0,4.022587272585,-0.171564103092
2025-10-09,3.332455695053,0.205189209669,-0.100358185177,3.232097509877,3.232097509877,-0.030115384677,2.232097509877,0.205189209669,0.063484845071,0.936515154929,14,0,,0,0,4.022587272585,-0.196512768808
2025-10-10,3.232097509877,0.205189209669,-0.091999341923,3.140098167954,3.140098167954,-0.028464284150,2.140098167954,0.205189209669,0.065344839140,0.934655160860,14,0,,0,0,4.022587272585,-0.219383457668
2025-10-13,3.140098167954,0.205189209669,0.048808720141,3.188906888095,3.188906888095,0.015543692436,2.188906888095,0.205189209669,0.064344685144,0.935655314856,14,0,,0,0,4.022587272585,-0.207249794224
2025-10-14,3.188906888095,0.205189209669,0.034560511748,3.223467399843,3.223467399843,0.010837729969,2.223467399843,0.205189209669,0.063654811486,0.936345188514,14,0,,0,0,4.022587272585,-0.198658181561
2025-10-15,3.223467399843,0.205189209669,-0.021266543433,3.202200856410,3.202200856410,-0.006597412288,2.202200856410,0.205189209669,0.064077557552,0.935922442448,14,0,,0,0,4.022587272585,-0.203944963921
2025-10-16,3.202200856410,0.205189209669,-0.095335361371,3.106865495039,3.106865495039,-0.029771824331,2.106865495039,0.205189209669,0.066043802024,0.933956197976,14,0,,0,0,4.022587272585,-0.227644974613
2025-10-17,3.106865495039,0.205189209669,-0.071881430286,3.034984064753,3.034984064753,-0.023136318711,2.034984064753,0.205189209669,0.067608002313,0.932391997687,14,0,,0,0,4.022587272585,-0.245514426638
2025-10-20,3.034984064753,0.205189209669,0.030163177528,3.065147242281,3.065147242281,0.009938496178,2.065147242281,0.205189209669,0.066942692618,0.933057307382,14,0,,0,0,4.022587272585,-0.238015974651
2025-10-21,3.065147242281,0.205189209669,-0.022563104594,3.042584137687,3.042584137687,-0.007361181311,2.042584137687,0.205189209669,0.067439124239,0.932560875761,14,0,,0,0,4.022587272585,-0.243625077218
2025-10-22,3.042584137687,0.205189209669,-0.101682037216,2.940902100471,2.940902100471,-0.033419630359,1.940902100471,0.205189209669,0.069770839919,0.930229160081,14,0,,0,0,4.022587272585,-0.268902847549
2025-10-23,2.940902100471,0.205189209669,0.016763117167,2.957665217638,2.957665217638,0.005699991565,1.957665217638,0.205189209669,0.069375400720,0.930624599280,14,0,,0,0,4.022587272585,-0.264735599947
2025-10-24,2.957665217638,0.205189209669,-0.012316166600,2.945349051038,2.945349051038,-0.004164151685,1.945349051038,0.205189209669,0.069665498423,0.930334501577,14,0,,0,0,4.022587272585,-0.267797352437
2025-10-27,2.945349051038,0.205189209669,-0.014035164445,2.931313886593,2.931313886593,-0.004765195636,1.931313886593,0.205189209669,0.069999057627,0.930000942373,14,0,,0,0,4.022587272585,-0.271286441298
2025-10-28,2.931313886593,0.205189209669,-0.003434463621,2.927879422972,2.927879422972,-0.001171646488,1.927879422972,0.205189209669,0.070081167981,0.929918832019,14,0,,0,0,4.022587272585,-0.272140235980
2025-10-29,2.927879422972,0.205189209669,-0.006049577938,2.921829845033,2.921829845033,-0.002066197771,1.921829845033,0.205189209669,0.070226269342,0.929773730658,14,0,,0,0,4.022587272585,-0.273644138203
2025-10-30,2.921829845033,0.205189209669,-0.044818000981,2.877011844052,2.877011844052,-0.015339018135,1.877011844052,0.205189209669,0.071320251981,0.928679748019,14,0,,0,0,4.022587272585,-0.284785723939
2025-10-31,2.877011844052,0.205189209669,0.022439503810,2.899451347863,2.899451347863,0.007799586872,1.899451347863,0.205189209669,0.070768288566,0.929231711434,14,0,,0,0,4.022587272585,-0.279207348061
2025-11-03,2.899451347863,0.205189209669,-0.070346558714,2.829104789148,2.829104789148,-0.024262024181,1.829104789148,0.205189209669,0.072527963777,0.927472036223,14,0,,0,0,4.022587272585,-0.296695236812
2025-11-04,2.829104789148,0.205189209669,-0.048245359032,2.780859430116,2.780859430116,-0.017053224475,1.780859430116,0.205189209669,0.073786257388,0.926213742612,14,0,,0,0,4.022587272585,-0.308688850813
2025-11-05,2.780859430116,0.205189209669,0.080142000173,2.861001430290,2.861001430290,0.028819148248,1.861001430290,0.205189209669,0.071719366337,0.928280633663,14,0,,0,0,4.022587272585,-0.288765852319
2025-11-06,2.861001430290,0.205189209669,0.067143117975,2.928144548264,2.928144548264,0.023468397207,1.928144548264,0.205189209669,0.070074822567,0.929925177433,14,0,,0,0,4.022587272585,-0.272074326834
2025-11-07,2.928144548264,0.205189209669,-0.081301283152,2.846843265112,2.846843265112,-0.027765460964,1.846843265112,0.205189209669,0.072076047243,0.927923952757,14,0,,0,0,4.022587272585,-0.292285518697
2025-11-10,2.846843265112,0.205189209669,0.015832060426,2.862675325538,2.862675325538,0.005561268729,1.862675325538,0.205189209669,0.071677429794,0.928322570206,14,0,,0,0,4.022587272585,-0.288349728284
2025-11-11,2.862675325538,0.205189209669,0.007510069450,2.870185394987,2.870185394987,0.002623444364,1.870185394987,0.205189209669,0.071489880071,0.928510119929,14,0,,0,0,4.022587272585,-0.286482753389
2025-11-12,2.870185394987,0.205189209669,0.017238794424,2.887424189411,2.887424189411,0.006006160596,1.887424189411,0.205189209669,0.071063063897,0.928936936103,14,0,,0,0,4.022587272585,-0.282197254217
2025-11-13,2.887424189411,0.205189209669,-0.136090986864,2.751333202547,2.751333202547,-0.047132315149,1.751333202547,0.205189209669,0.074578102528,0.925421897472,14,0,,0,0,4.022587272585,-0.316028959447
2025-11-14,2.751333202547,0.205189209669,-0.080774132449,2.670559070098,2.670559070098,-0.029358178927,1.670559070098,0.205189209669,0.076833803066,0.923166196934,14,0,,0,0,4.022587272585,-0.336109103636
2025-11-17,2.670559070098,0.205189209669,-0.084780687496,2.585778382602,2.585778382602,-0.031746419109,1.585778382602,0.205189209669,0.079352975897,0.920647024103,14,0,,0,0,4.022587272585,-0.357185262275
2025-11-18,2.585778382602,0.205189209669,-0.013154724689,2.572623657913,2.572623657913,-0.005087336478,1.572623657913,0.205189209669,0.079758735421,0.920241264579,14,0,,0,0,4.022587272585,-0.360455477139
2025-11-19,2.572623657913,0.205189209669,-0.055876585828,2.516747072085,2.516747072085,-0.021719689025,1.516747072085,0.205189209669,0.081529531491,0.918470468509,14,0,,0,0,4.022587272585,-0.374346185293
2025-11-20,2.516747072085,0.205189209669,-0.094873764991,2.421873307094,2.421873307094,-0.037696980377,1.421873307094,0.205189209669,0.084723345795,0.915276654205,14,0,,0,0,4.022587272585,-0.397931444869
2025-11-21,2.421873307094,0.205189209669,0.044669134521,2.466542441615,2.466542441615,0.018444042630,1.466542441615,-0.000000000000,-0.000000000000,1.000000000000,5,1,P5CAC-R022,1,10,4.022587272585,-0.386826866772
2025-11-24,2.466542441615,-0.000000000000,0.053121765647,2.519664207262,2.519664207262,0.021536935571,1.519664207262,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.373620996508
2025-11-25,2.519664207262,-0.000000000000,0.066463992399,2.586128199661,2.586128199661,0.026378115071,1.586128199661,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.357098299076
2025-11-26,2.586128199661,-0.000000000000,0.044257778777,2.630385978438,2.630385978438,0.017113528549,1.630385978438,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.346095982463
2025-11-27,2.630385978438,-0.000000000000,0.000000000000,2.630385978438,2.630385978438,0.000000000000,1.630385978438,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.346095982463
2025-11-28,2.630385978438,-0.000000000000,0.043652313308,2.674038291745,2.674038291745,0.016595402221,1.674038291745,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.335244182278
2025-12-01,2.674038291745,-0.000000000000,-0.146539968539,2.527498323206,2.527498323206,-0.054800998546,1.527498323206,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.371673464879
2025-12-02,2.527498323206,-0.000000000000,0.044394069871,2.571892393078,2.571892393078,0.017564430988,1.571892393078,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.360637266814
2025-12-03,2.571892393078,-0.000000000000,0.104615152958,2.676507546035,2.676507546035,0.040676333597,1.676507546035,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.334630334990
2025-12-04,2.676507546035,-0.000000000000,0.084044717743,2.760552263779,2.760552263779,0.031400889517,1.760552263779,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.313737135651
2025-12-05,2.760552263779,-0.000000000000,-0.098651095069,2.661901168709,2.661901168709,-0.035735999772,1.661901168709,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.338261425215
2025-12-08,2.661901168709,-0.000000000000,-0.086834392937,2.575066775772,2.575066775772,-0.032621193438,1.575066775772,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.359848127268
2025-12-09,2.575066775772,-0.000000000000,-0.055434781600,2.519631994172,2.519631994172,-0.021527512266,1.519631994172,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.373629004560
2025-12-10,2.519631994172,-0.000000000000,0.051008300351,2.570640294523,2.570640294523,0.020244345392,1.570640294523,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.360948533785
2025-12-11,2.570640294523,-0.000000000000,-0.017032449960,2.553607844563,2.553607844563,-0.006625761681,1.553607844563,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.365182736502
2025-12-12,2.553607844563,-0.000000000000,-0.041961575051,2.511646269513,2.511646269513,-0.016432270577,1.511646269513,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.375614225543
2025-12-15,2.511646269513,-0.000000000000,-0.111016458151,2.400629811362,2.400629811362,-0.044200674075,1.400629811362,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.403212497657
2025-12-16,2.400629811362,-0.000000000000,-0.043710536020,2.356919275342,2.356919275342,-0.018207945187,1.356919275342,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.414078771788
2025-12-17,2.356919275342,-0.000000000000,-0.064228379145,2.292690896197,2.292690896197,-0.027250988109,1.292690896197,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.430045704211
2025-12-18,2.292690896197,-0.000000000000,0.050888452487,2.343579348684,2.343579348684,0.022195949995,1.343579348684,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.417395027162
2025-12-19,2.343579348684,-0.000000000000,0.049889400840,2.393468749524,2.393468749524,0.021287694342,1.393468749524,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.404992710578
2025-12-22,2.393468749524,-0.000000000000,0.074806899152,2.468275648676,2.468275648676,0.031254596145,1.468275648676,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.386395998044
2025-12-23,2.468275648676,-0.000000000000,-0.092479311233,2.375796337443,2.375796337443,-0.037467173199,1.375796337443,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.409386005461
2025-12-24,2.375796337443,-0.000000000000,0.027841369097,2.403637706541,2.403637706541,0.011718752428,1.403637706541,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.402464746279
2025-12-25,2.403637706541,-0.000000000000,0.000000000000,2.403637706541,2.403637706541,0.000000000000,1.403637706541,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.402464746279
2025-12-26,2.403637706541,-0.000000000000,-0.051837304272,2.351800402269,2.351800402269,-0.021566188669,1.351800402269,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.415351304297
2025-12-29,2.351800402269,-0.000000000000,-0.041244272893,2.310556129375,2.310556129375,-0.017537318581,1.310556129375,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.425604474731
2025-12-30,2.310556129375,-0.000000000000,-0.024744497073,2.285811632302,2.285811632302,-0.010709325239,1.285811632302,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.431755863228
2025-12-31,2.285811632302,-0.000000000000,-0.048409734028,2.237401898274,2.237401898274,-0.021178356669,1.237401898274,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.443790340231
2026-01-02,2.237401898274,-0.000000000000,0.080667336128,2.318069234401,2.318069234401,0.036054021492,1.318069234401,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.423736745204
2026-01-05,2.318069234401,-0.000000000000,0.068736958952,2.386806193354,2.386806193354,0.029652677294,1.386806193354,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.406648996873
2026-01-06,2.386806193354,-0.000000000000,0.005386062187,2.392192255541,2.392192255541,0.002256598044,1.392192255541,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.405310042160
2026-01-07,2.392192255541,-0.000000000000,-0.078059776523,2.314132479018,2.314132479018,-0.032631063135,1.314132479018,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.424715407720
2026-01-08,2.314132479018,-0.000000000000,0.035419978658,2.349552457676,2.349552457676,0.015305942498,1.349552457676,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.415910134831
2026-01-09,2.349552457676,-0.000000000000,0.002139885625,2.351692343301,2.351692343301,0.000910763077,1.351692343301,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.415378167348
2026-01-12,2.351692343301,-0.000000000000,-0.013305377003,2.338386966298,2.338386966298,-0.005657788121,1.338386966298,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.418685833808
2026-01-13,2.338386966298,-0.000000000000,-0.041790926573,2.296596039725,2.296596039725,-0.017871689834,1.296596039725,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.429074900282
2026-01-14,2.296596039725,-0.000000000000,-0.018556835365,2.278039204360,2.278039204360,-0.008080147768,1.278039204360,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.433688059452
2026-01-15,2.278039204360,-0.000000000000,-0.110711772081,2.167327432278,2.167327432278,-0.048599590327,1.167327432278,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.461210587760
2026-01-16,2.167327432278,-0.000000000000,0.009060213839,2.176387646117,2.176387646117,0.004180362277,1.176387646117,-0.000000000000,-0.000000000000,1.000000000000,5,0,,0,0,4.022587272585,-0.458958252827
