date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2021-05-25,1.602964240520,0.000000000000,0.002220070663,1.605184311182,1.605184311182,0.001384978284,0.605184311182,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.015462758245
2021-05-26,1.605184311182,0.000000000000,0.005764673204,1.610948984386,1.610948984386,0.003591284293,0.610948984386,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.011927005113
2021-05-27,1.610948984386,0.000000000000,-0.002761701598,1.608187282789,1.608187282789,-0.001714332126,0.608187282789,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.013620890391
2021-05-28,1.608187282789,0.000000000000,0.002652645135,1.610839927923,1.610839927923,0.001649462823,0.610839927923,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.011993894721
2021-06-01,1.610839927923,0.000000000000,-0.006055355714,1.604784572209,1.604784572209,-0.003759129389,0.604784572209,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.015707937508
2021-06-02,1.604784572209,0.000000000000,0.003944584738,1.608729156947,1.608729156947,0.002458015117,0.608729156947,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.013288532739
2021-06-03,1.608729156947,0.000000000000,-0.016550245184,1.592178911762,1.592178911762,-0.010287775983,0.592178911762,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.023439599274
2021-06-04,1.592178911762,0.000000000000,0.023791708162,1.615970619925,1.615970619925,0.014942860998,0.615970619925,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.008846992950
2021-06-07,1.615970619925,0.000000000000,-0.000215005843,1.615755614081,1.615755614081,-0.000133050589,0.615755614081,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.008978866441
2021-06-08,1.615755614081,0.000000000000,0.005012746755,1.620768360836,1.620768360836,0.003102416424,0.620768360836,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.005904306200
2021-06-09,1.620768360836,0.000000000000,-0.002684652440,1.618083708396,1.618083708396,-0.001656407235,0.618083708396,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.007550933500
2021-06-10,1.618083708396,0.000000000000,0.010282786946,1.628366495342,1.628366495342,0.006354916555,0.628366495342,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.630394710433,-0.001244002497
2021-06-11,1.628366495342,0.000000000000,0.009386274945,1.637752770287,1.637752770287,0.005764227508,0.637752770287,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.637752770287,0.000000000000
2021-06-14,1.637752770287,0.000000000000,0.010500212171,1.648252982458,1.648252982458,0.006411353631,0.648252982458,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.648252982458,0.000000000000
2021-06-15,1.648252982458,0.000000000000,-0.009601491552,1.638651490906,1.638651490906,-0.005825253559,0.638651490906,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.648252982458,-0.005825253559
2021-06-16,1.638651490906,0.000000000000,-0.005232483331,1.633419007576,1.633419007576,-0.003193164233,0.633419007576,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.648252982458,-0.008999816800
2021-06-17,1.633419007576,0.000000000000,0.014082017132,1.647501024708,1.647501024708,0.008621190929,0.647501024708,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.648252982458,-0.000456215009
2021-06-18,1.647501024708,0.000000000000,-0.012647706203,1.634853318505,1.634853318505,-0.007676903391,0.634853318505,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.648252982458,-0.008129616082
2021-06-21,1.634853318505,0.000000000000,0.018454989414,1.653308307918,1.653308307918,0.011288468026,0.653308307918,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.653308307918,0.000000000000
2021-06-22,1.653308307918,0.000000000000,0.015205342841,1.668513650759,1.668513650759,0.009196919152,0.668513650759,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.668513650759,0.000000000000
2021-06-23,1.668513650759,0.000000000000,0.003697146270,1.672210797029,1.672210797029,0.002215832198,0.672210797029,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.672210797029,0.000000000000
2021-06-24,1.672210797029,0.000000000000,0.008700752754,1.680911549783,1.680911549783,0.005203143509,0.680911549783,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.680911549783,0.000000000000
2021-06-25,1.680911549783,0.000000000000,0.002799065045,1.683710614828,1.683710614828,0.001665206623,0.683710614828,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.683710614828,0.000000000000
2021-06-28,1.683710614828,0.000000000000,0.011078195848,1.694788810676,1.694788810676,0.006579631767,0.694788810676,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.694788810676,0.000000000000
2021-06-29,1.694788810676,0.000000000000,0.009277489868,1.704066300544,1.704066300544,0.005474127401,0.704066300544,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.704066300544,0.000000000000
2021-06-30,1.704066300544,0.000000000000,-0.000648372607,1.703417927937,1.703417927937,-0.000380485552,0.703417927937,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.704066300544,-0.000380485552
2021-07-01,1.703417927937,0.000000000000,0.005425583087,1.708843511023,1.708843511023,0.003185115642,0.708843511023,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.708843511023,0.000000000000
2021-07-02,1.708843511023,0.000000000000,0.019701655214,1.728545166237,1.728545166237,0.011529233126,0.728545166237,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.728545166237,0.000000000000
2021-07-06,1.728545166237,0.000000000000,0.004854496133,1.733399662370,1.733399662370,0.002808428861,0.733399662370,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.733399662370,0.000000000000
2021-07-07,1.733399662370,0.000000000000,0.005539712395,1.738939374765,1.738939374765,0.003195865625,0.738939374765,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.738939374765,0.000000000000
2021-07-08,1.738939374765,0.000000000000,-0.011902845132,1.727036529633,1.727036529633,-0.006844887927,0.727036529633,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.738939374765,-0.006844887927
2021-07-09,1.727036529633,0.000000000000,0.015996151374,1.743032681007,1.743032681007,0.009262196311,0.743032681007,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.743032681007,0.000000000000
2021-07-12,1.743032681007,0.000000000000,0.005352160607,1.748384841614,1.748384841614,0.003070602557,0.748384841614,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.748384841614,0.000000000000
2021-07-13,1.748384841614,0.000000000000,-0.003440425050,1.744944416564,1.744944416564,-0.001967773323,0.744944416564,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.748384841614,-0.001967773323
2021-07-14,1.744944416564,0.000000000000,0.006871912332,1.751816328895,1.751816328895,0.003938184086,0.751816328895,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.751816328895,0.000000000000
2021-07-15,1.751816328895,0.000000000000,-0.012583497104,1.739232831791,1.739232831791,-0.007183114403,0.739232831791,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.751816328895,-0.007183114403
2021-07-16,1.739232831791,0.000000000000,-0.018762751400,1.720470080391,1.720470080391,-0.010787946879,0.720470080391,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.751816328895,-0.017893570226
2021-07-19,1.720470080391,0.000000000000,-0.022216940740,1.698253139651,1.698253139651,-0.012913296775,0.698253139651,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.751816328895,-0.030575802018
2021-07-20,1.698253139651,0.000000000000,0.027497406242,1.725750545893,1.725750545893,0.016191582751,0.725750545893,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.751816328895,-0.014879289896
2021-07-21,1.725750545893,0.000000000000,0.016356164802,1.742106710695,1.742106710695,0.009477710925,0.742106710695,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.751816328895,-0.005542600580
2021-07-22,1.742106710695,0.000000000000,0.010858057460,1.752964768155,1.752964768155,0.006232716626,0.752964768155,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.752964768155,0.000000000000
2021-07-23,1.752964768155,0.000000000000,0.016752084842,1.769716852997,1.769716852997,0.009556429853,0.769716852997,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.769716852997,0.000000000000
2021-07-26,1.769716852997,0.000000000000,0.004308468731,1.774025321728,1.774025321728,0.002434552580,0.774025321728,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,0.000000000000
2021-07-27,1.774025321728,0.000000000000,-0.017218331857,1.756806989870,1.756806989870,-0.009705798247,0.756806989870,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.009705798247
2021-07-28,1.756806989870,0.000000000000,-0.003485539630,1.753321450240,1.753321450240,-0.001984019673,0.753321450240,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.011670561425
2021-07-29,1.753321450240,0.000000000000,0.012469418213,1.765790868453,1.765790868453,0.007111883683,0.765790868453,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.004641677418
2021-07-30,1.765790868453,0.000000000000,-0.014329967493,1.751460900960,1.751460900960,-0.008115325404,0.751460900960,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.012719334099
2021-08-02,1.751460900960,0.000000000000,-0.002088994452,1.749371906507,1.749371906507,-0.001192715436,0.749371906507,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.013896878989
2021-08-03,1.749371906507,0.000000000000,0.011861862920,1.761233769428,1.761233769428,0.006780641027,0.761233769428,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.007210467710
2021-08-04,1.761233769428,0.000000000000,-0.004126147935,1.757107621492,1.757107621492,-0.002342759949,0.757107621492,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.009536335264
2021-08-05,1.757107621492,0.000000000000,0.012327365147,1.769434986640,1.769434986640,0.007015714346,0.769434986640,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.002587525122
2021-08-06,1.769434986640,0.000000000000,-0.005388331639,1.764046655000,1.764046655000,-0.003045227250,0.764046655000,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.005624872771
2021-08-09,1.764046655000,0.000000000000,-0.004494644699,1.759552010302,1.759552010302,-0.002547917135,0.759552010302,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.008158458196
2021-08-10,1.759552010302,0.000000000000,-0.005435318569,1.754116691733,1.754116691733,-0.003089035469,0.754116691733,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.011222291898
2021-08-11,1.754116691733,0.000000000000,0.002047229779,1.756163921512,1.756163921512,0.001167100107,0.756163921512,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.010068289329
2021-08-12,1.756163921512,0.000000000000,0.006617753281,1.762781674794,1.762781674794,0.003768300442,0.762781674794,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.006337929226
2021-08-13,1.762781674794,0.000000000000,0.004175362587,1.766957037381,1.766957037381,0.002368621507,0.766957037381,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.003984319874
2021-08-16,1.766957037381,0.000000000000,0.002018921879,1.768975959260,1.768975959260,0.001142598171,0.768975959260,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.002846274180
2021-08-17,1.768975959260,0.000000000000,-0.024685861055,1.744290098205,1.744290098205,-0.013954887813,0.744290098205,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.016761442556
2021-08-18,1.744290098205,0.000000000000,-0.013060028224,1.731230069981,1.731230069981,-0.007487302850,0.731230069981,0.000000000000,0.000000000000,1.000000000000,2,0,,0,0,1.774025321728,-0.024123247409
2021-08-19,1.731230069981,0.000000000000,0.006660445579,1.737890515560,1.737890515560,0.003847233071,0.737890515560,0.434472628890,0.250000000000,0.750000000000,2,1,S1_T3-R013,0,2,1.774025321728,-0.020368822093
2021-08-20,1.737890515560,0.434472628890,0.015156009307,1.753046524867,1.753046524867,0.008720922964,0.753046524867,0.434472628890,0.247838618500,0.752161381500,2,0,,0,0,1.774025321728,-0.011825534057
2021-08-23,1.753046524867,0.434472628890,0.017010951071,1.770057475938,1.770057475938,0.009703650662,0.770057475938,0.434472628890,0.245456791543,0.754543208457,2,0,,0,0,1.774025321728,-0.002236634247
2021-08-24,1.770057475938,0.434472628890,0.002650597929,1.772708073868,1.772708073868,0.001497464328,0.772708073868,0.434472628890,0.245089778342,0.754910221658,2,0,,0,0,1.774025321728,-0.000742519198
2021-08-25,1.772708073868,0.434472628890,0.001509275802,1.774217349670,1.774217349670,0.000851395571,0.774217349670,0.434472628890,0.244881287499,0.755118712501,2,0,,0,0,1.774217349670,0.000000000000
2021-08-26,1.774217349670,0.434472628890,-0.009940731483,1.764276618187,1.764276618187,-0.005602882581,0.764276618187,0.434472628890,0.246261059298,0.753738940702,2,0,,0,0,1.774217349670,-0.005602882581
2021-08-27,1.764276618187,0.434472628890,0.012551907672,1.776828525859,1.776828525859,0.007114478276,0.776828525859,0.434472628890,0.244521416989,0.755478583011,2,0,,0,0,1.776828525859,0.000000000000
2021-08-30,1.776828525859,0.434472628890,0.012783499941,1.789612025800,1.789612025800,0.007194560283,0.789612025800,0.434472628890,0.242774759348,0.757225240652,2,0,,0,0,1.789612025800,0.000000000000
2021-08-31,1.789612025800,0.434472628890,-0.003155992107,1.786456033694,1.786456033694,-0.001763506314,0.786456033694,0.434472628890,0.243203650521,0.756796349479,2,0,,0,0,1.789612025800,-0.001763506314
2021-09-01,1.786456033694,0.434472628890,0.000181295829,1.786637329523,1.786637329523,0.000101483510,0.786637329523,0.434472628890,0.243178971866,0.756821028134,2,0,,0,0,1.789612025800,-0.001662201770
2021-09-02,1.786637329523,0.434472628890,-0.000918986496,1.785718343027,1.785718343027,-0.000514366559,0.785718343027,0.434472628890,0.243304119368,0.756695880632,2,0,,0,0,1.789612025800,-0.002175713349
2021-09-03,1.785718343027,0.434472628890,0.002989554103,1.788707897130,1.788707897130,0.001674146494,0.788707897130,0.434472628890,0.242897473415,0.757102526585,2,0,,0,0,1.789612025800,-0.000505209318
2021-09-07,1.788707897130,0.434472628890,0.001737541951,1.790445439081,1.790445439081,0.000971395024,0.790445439081,0.434472628890,0.242661752995,0.757338247005,2,0,,0,0,1.790445439081,0.000000000000
2021-09-08,1.790445439081,0.434472628890,-0.002601753660,1.787843685422,1.787843685422,-0.001453132055,0.787843685422,0.434472628890,0.243014885716,0.756985114284,2,0,,0,0,1.790445439081,-0.001453132055
2021-09-09,1.787843685422,0.434472628890,-0.003822626330,1.784021059092,1.784021059092,-0.002138121113,0.784021059092,0.434472628890,0.243535594311,0.756464405689,2,0,,0,0,1.790445439081,-0.003588146195
2021-09-10,1.784021059092,0.434472628890,-0.011370827968,1.772650231123,1.772650231123,-0.006373707256,0.772650231123,0.434472628890,0.245097775783,0.754902224217,2,0,,0,0,1.790445439081,-0.009938983657
2021-09-13,1.772650231123,0.434472628890,0.001535271148,1.774185502272,1.774185502272,0.000866088031,0.774185502272,0.434472628890,0.244885683224,0.755114316776,2,0,,0,0,1.790445439081,-0.009081503661
2021-09-14,1.774185502272,0.434472628890,-0.002773912250,1.771411590022,1.771411590022,-0.001563484904,0.771411590022,0.434472628890,0.245269157850,0.754730842150,2,0,,0,0,1.790445439081,-0.010630789771
2021-09-15,1.771411590022,0.434472628890,0.010516899398,1.781928489420,1.781928489420,0.005937016252,0.781928489420,0.434472628890,0.243821585136,0.756178414864,2,0,,0,0,1.790445439081,-0.004756888691
2021-09-16,1.781928489420,0.434472628890,0.002848448881,1.784776938301,1.784776938301,0.001598520310,0.784776938301,0.434472628890,0.243432453416,0.756567546584,2,0,,0,0,1.790445439081,-0.003165972365
2021-09-17,1.784776938301,0.434472628890,-0.014728000562,1.770048937739,1.770048937739,-0.008252011916,0.770048937739,0.434472628890,0.245457975555,0.754542024445,2,0,,0,0,1.790445439081,-0.011391858639
2021-09-20,1.770048937739,0.434472628890,-0.024570274083,1.745478663656,1.745478663656,-0.013881126990,0.745478663656,0.434472628890,0.248913170889,0.751086829111,2,0,,0,0,1.790445439081,-0.025114853792
2021-09-21,1.745478663656,0.434472628890,0.001081737361,1.746560401017,1.746560401017,0.000619736800,0.746560401017,0.434472628890,0.248759005779,0.751240994221,2,0,,0,0,1.790445439081,-0.024510681592
2021-09-22,1.746560401017,0.434472628890,0.017941946810,1.764502347827,1.764502347827,0.010272731936,0.764502347827,0.434472628890,0.246229555560,0.753770444440,2,0,,0,0,1.790445439081,-0.014489741317
2021-09-23,1.764502347827,0.434472628890,0.016133973524,1.780636321351,1.780636321351,0.009143639590,0.780636321351,0.434472628890,0.243998521023,0.756001478977,2,0,,0,0,1.790445439081,-0.005478590699
2021-09-24,1.780636321351,0.434472628890,0.002536647545,1.783172968896,1.783172968896,0.001424573628,0.783172968896,0.434472628890,0.243651421634,0.756348578366,2,0,,0,0,1.790445439081,-0.004061821727
