date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2019-08-28,0.700431880644,-0.000000000000,0.004940616411,0.705372497055,0.705372497055,0.007053671525,-0.294627502945,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.326028249035
2019-08-29,0.705372497055,-0.000000000000,0.020023557126,0.725396054181,0.725396054181,0.028387209892,-0.274603945819,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.306896071479
2019-08-30,0.725396054181,-0.000000000000,0.012759962701,0.738156016883,0.738156016883,0.017590339274,-0.261843983117,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.294704138224
2019-09-03,0.738156016883,-0.000000000000,-0.001963112485,0.736192904397,0.736192904397,-0.002659481790,-0.263807095603,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.296579859726
2019-09-04,0.736192904397,-0.000000000000,-0.014166991559,0.722025912839,0.722025912839,-0.019243586123,-0.277974087161,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.310116185775
2019-09-05,0.722025912839,-0.000000000000,0.029119061641,0.751144974480,0.751144974480,0.040329662860,-0.248855025520,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.282293404135
2019-09-06,0.751144974480,-0.000000000000,-0.006968983117,0.744175991362,0.744175991362,-0.009277813677,-0.255824008638,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.288952152206
2019-09-09,0.744175991362,-0.000000000000,0.014200039262,0.758376030624,0.758376030624,0.019081560581,-0.241623969376,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.275384249622
2019-09-10,0.758376030624,-0.000000000000,0.012269336474,0.770645367099,0.770645367099,0.016178433889,-0.229354632901,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.263661101610
2019-09-11,0.770645367099,-0.000000000000,0.037821947389,0.808467314488,0.808467314488,0.049078277771,-0.191532685512,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.227522856622
2019-09-12,0.808467314488,-0.000000000000,-0.004024342364,0.804442972124,0.804442972124,-0.004977742812,-0.195557027876,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.231368049170
2019-09-13,0.804442972124,-0.000000000000,-0.002191794268,0.802251177856,0.802251177856,-0.002724611121,-0.197748822144,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.233462272331
2019-09-16,0.802251177856,-0.000000000000,-0.007819984295,0.794431193561,0.794431193561,-0.009747551030,-0.205568806439,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.240934137948
2019-09-17,0.794431193561,-0.000000000000,0.006478209658,0.800909403219,0.800909403219,0.008154525793,-0.199090596781,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.234744315797
2019-09-18,0.800909403219,-0.000000000000,-0.004253042795,0.796656360424,0.796656360424,-0.005310267027,-0.203343639576,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.238808027824
2019-09-19,0.796656360424,-0.000000000000,0.010175206125,0.806831566549,0.806831566549,0.012772390494,-0.193168433451,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.229085786715
2019-09-20,0.806831566549,-0.000000000000,-0.019565567334,0.787265999215,0.787265999215,-0.024249878345,-0.212734000785,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.247780362602
2019-09-23,0.787265999215,-0.000000000000,0.001995926580,0.789261925795,0.789261925795,0.002535263281,-0.210738074205,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.245873287776
2019-09-24,0.789261925795,-0.000000000000,-0.058958137024,0.730303788771,0.730303788771,-0.074700343570,-0.269696211229,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.302206812274
2019-09-25,0.730303788771,-0.000000000000,0.017962308598,0.748266097369,0.748266097369,0.024595666727,-0.251733902631,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.285044123584
2019-09-26,0.748266097369,-0.000000000000,0.045347467609,0.793613564978,0.793613564978,0.060603397332,-0.206386435022,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.241715368531
2019-09-27,0.793613564978,-0.000000000000,-0.001407047507,0.792206517472,0.792206517472,-0.001772963025,-0.207793482528,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.243059779145
2019-09-30,0.792206517472,-0.000000000000,-0.004122447978,0.788084069494,0.788084069494,-0.005203754182,-0.211915930506,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.246998709985
2019-10-01,0.788084069494,-0.000000000000,0.012498478602,0.800582548096,0.800582548096,0.015859321468,-0.199417451904,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.235056620460
2019-10-02,0.800582548096,-0.000000000000,-0.005104043973,0.795478504122,0.795478504122,-0.006375412486,-0.204521495878,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.239933450033
2019-10-03,0.795478504122,-0.000000000000,-0.033045740086,0.762432764036,0.762432764036,-0.041541964887,-0.237567235964,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.271508107964
2019-10-04,0.762432764036,-0.000000000000,-0.005234589713,0.757198174323,0.757198174323,-0.006865641090,-0.242801825677,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.276509671832
2019-10-07,0.757198174323,-0.000000000000,0.020579603455,0.777777777778,0.777777777778,0.027178622655,-0.222222222222,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.256846201208
2019-10-08,0.777777777778,-0.000000000000,0.007623287201,0.785401064978,0.785401064978,0.009801369258,-0.214598935022,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.249562276410
2019-10-09,0.785401064978,-0.000000000000,0.014657827837,0.800058892815,0.800058892815,0.018662857093,-0.199941107185,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.235556964417
2019-10-10,0.800058892815,-0.000000000000,0.000687082843,0.800745975658,0.800745975658,0.000858790332,-0.199254024342,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.234900468129
2019-10-11,0.800745975658,-0.000000000000,0.010306242638,0.811052218296,0.811052218296,0.012870801667,-0.188947781704,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.225053023798
2019-10-14,0.811052218296,-0.000000000000,0.029675598744,0.840727817040,0.840727817040,0.036589011255,-0.159272182960,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.196698480164
2019-10-15,0.840727817040,-0.000000000000,0.003042795446,0.843770612485,0.843770612485,0.003619239644,-0.156229387515,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.193791139457
2019-10-16,0.843770612485,-0.000000000000,0.006085590891,0.849856203377,0.849856203377,0.007212375972,-0.150143796623,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.187976458043
2019-10-17,0.849856203377,-0.000000000000,0.007263447193,0.857119650569,0.857119650569,0.008546677854,-0.142880349431,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.181036354420
2019-10-18,0.857119650569,-0.000000000000,-0.016424715351,0.840694935218,0.840694935218,-0.019162686727,-0.159305064782,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.196729898201
2019-10-21,0.840694935218,-0.000000000000,-0.011287789556,0.829407145662,0.829407145662,-0.013426736719,-0.170592854338,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.207515194372
2019-10-22,0.829407145662,-0.000000000000,0.006805457401,0.836212603062,0.836212603062,0.008205207101,-0.163787396938,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.201012692418
2019-10-23,0.836212603062,-0.000000000000,-0.002944542599,0.833268060463,0.833268060463,-0.003521284645,-0.166731939537,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.203826154156
2019-10-24,0.833268060463,-0.000000000000,0.147232037691,0.980500098155,0.980500098155,0.176692285085,-0.019499901845,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.046590596781,-0.063148378009
2019-10-25,0.980500098155,-0.000000000000,0.093083038869,1.073583137024,1.073583137024,0.094934247375,0.073583137024,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,0.000000000000
2019-10-28,1.073583137024,-0.000000000000,-0.001374165685,1.072208971339,1.072208971339,-0.001279980691,0.072208971339,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.001279980691
2019-10-29,1.072208971339,-0.000000000000,-0.037593099725,1.034615871614,1.034615871614,-0.035061355324,0.034615871614,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.036296458156
2019-10-30,1.034615871614,-0.000000000000,-0.003958845210,1.030657026404,1.030657026404,-0.003826391339,0.030657026404,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.039983965042
2019-10-31,1.030657026404,-0.000000000000,-0.000294344817,1.030362681586,1.030362681586,-0.000285589493,0.030362681586,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.040258135534
2019-11-01,1.030362681586,-0.000000000000,-0.005267962309,1.025094719278,1.025094719278,-0.005112726230,0.025094719278,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.045165032939
2019-11-04,1.025094719278,-0.000000000000,0.013611111111,1.038705830389,1.038705830389,0.013277905793,0.038705830389,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.032486824199
2019-11-05,1.038705830389,-0.000000000000,-0.000818119356,1.037887711033,1.037887711033,-0.000787633353,0.037887711033,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.033248869846
2019-11-06,1.037887711033,-0.000000000000,0.030624263840,1.068511974872,1.068511974872,0.029506336297,0.068511974872,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.073583137024,-0.004723585884
2019-11-07,1.068511974872,-0.000000000000,0.029315371025,1.097827345897,1.097827345897,0.027435697226,0.097827345897,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.097827345897,0.000000000000
2019-11-08,1.097827345897,-0.000000000000,0.005235080487,1.103062426384,1.103062426384,0.004768582698,0.103062426384,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.103062426384,0.000000000000
2019-11-11,1.103062426384,-0.000000000000,0.026011017864,1.129073444248,1.129073444248,0.023580730557,0.129073444248,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.129073444248,0.000000000000
2019-11-12,1.129073444248,-0.000000000000,0.015835762662,1.144909206910,1.144909206910,0.014025449578,0.144909206910,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.144909206910,0.000000000000
2019-11-13,1.144909206910,-0.000000000000,-0.012498576757,1.132410630153,1.132410630153,-0.010916653200,0.132410630153,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.144909206910,-0.010916653200
2019-11-14,1.132410630153,-0.000000000000,0.010600755791,1.143011385944,1.143011385944,0.009361229495,0.143011385944,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.144909206910,-0.001657617001
2019-11-15,1.143011385944,-0.000000000000,0.009226541029,1.152237926973,1.152237926973,0.008072133963,0.152237926973,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.152237926973,0.000000000000
2019-11-18,1.152237926973,-0.000000000000,-0.007132410679,1.145105516294,1.145105516294,-0.006190050260,0.145105516294,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.152237926973,-0.006190050260
2019-11-19,1.145105516294,-0.000000000000,0.031180310169,1.176285826463,1.176285826463,0.027229202659,0.176285826463,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,0.000000000000
2019-11-20,1.176285826463,-0.000000000000,-0.023884471928,1.152401354535,1.152401354535,-0.020304989987,0.152401354535,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.020304989987
2019-11-21,1.152401354535,-0.000000000000,0.008539458186,1.160940812721,1.160940812721,0.007410142441,0.160940812721,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.013045310414
2019-11-22,1.160940812721,-0.000000000000,-0.071292697291,1.089648115430,1.089648115430,-0.061409415975,0.089648115430,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.073653621495
2019-11-25,1.089648115430,-0.000000000000,0.010797016097,1.100445131527,1.100445131527,0.009908718186,0.100445131527,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.064474716288
2019-11-26,1.100445131527,-0.000000000000,-0.024277090695,1.076168040832,1.076168040832,-0.022061155072,0.076168040832,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.085113484646
2019-11-27,1.076168040832,-0.000000000000,0.007754220652,1.083922261484,1.083922261484,0.007205399489,0.083922261484,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.078521361816
2019-11-29,1.083922261484,-0.000000000000,-0.004416961131,1.079505300353,1.079505300353,-0.004074979625,0.079505300353,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.082276368491
2019-12-02,1.079505300353,-0.000000000000,0.016130251276,1.095635551629,1.095635551629,0.014942262229,0.095635551629,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.068563501335
2019-12-03,1.095635551629,-0.000000000000,0.004351197487,1.099986749117,1.099986749117,0.003971391290,0.099986749117,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.064864402537
2019-12-04,1.099986749117,-0.000000000000,-0.010371515508,1.089615233608,1.089615233608,-0.009428764044,0.089615233608,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.073681575434
2019-12-05,1.089615233608,-0.000000000000,-0.008702983903,1.080912249706,1.080912249706,-0.007987208360,0.080912249706,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.081080273698
2019-12-06,1.080912249706,-0.000000000000,0.018060561445,1.098972811150,1.098972811150,0.016708628707,0.098972811150,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.065726385180
2019-12-09,1.098972811150,-0.000000000000,0.011909108755,1.110881919906,1.110881919906,0.010836581792,0.110881919906,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.055602052737
2019-12-10,1.110881919906,-0.000000000000,0.030460836278,1.141342756184,1.141342756184,0.027420408715,0.141342756184,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.029706275033
2019-12-11,1.141342756184,-0.000000000000,0.012629073420,1.153971829603,1.153971829603,0.011065101479,0.153971829603,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176285826463,-0.018969876502
2019-12-12,1.153971829603,-0.000000000000,0.022837652140,1.176809481743,1.176809481743,0.019790476296,0.176809481743,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176809481743,0.000000000000
2019-12-13,1.176809481743,-0.000000000000,-0.004220651747,1.172588829996,1.172588829996,-0.003586520854,0.172588829996,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.176809481743,-0.003586520854
2019-12-16,1.172588829996,-0.000000000000,0.075611503730,1.248200333726,1.248200333726,0.064482537950,0.248200333726,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.248200333726,0.000000000000
2019-12-17,1.248200333726,-0.000000000000,-0.008212112289,1.239988221437,1.239988221437,-0.006579162068,0.239988221437,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.248200333726,-0.006579162068
2019-12-18,1.239988221437,-0.000000000000,0.046329014527,1.286317235964,1.286317235964,0.037362463390,0.286317235964,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.286317235964,0.000000000000
2019-12-19,1.286317235964,-0.000000000000,0.035630153121,1.321947389085,1.321947389085,0.027699351393,0.321947389085,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.321947389085,0.000000000000
2019-12-20,1.321947389085,-0.000000000000,0.005071309384,1.327018698469,1.327018698469,0.003836241461,0.327018698469,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.327018698469,0.000000000000
2019-12-23,1.327018698469,-0.000000000000,0.044594964664,1.371613663133,1.371613663133,0.033605377766,0.371613663133,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.371613663133,0.000000000000
2019-12-24,1.371613663133,-0.000000000000,0.019729093051,1.391342756184,1.391342756184,0.014383855732,0.391342756184,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.391342756184,0.000000000000
2019-12-26,1.391342756184,-0.000000000000,0.018616509619,1.409959265803,1.409959265803,0.013380246914,0.409959265803,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.409959265803,0.000000000000
2019-12-27,1.409959265803,-0.000000000000,-0.001832057322,1.408127208481,1.408127208481,-0.001299368972,0.408127208481,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.409959265803,-0.001299368972
2019-12-30,1.408127208481,-0.000000000000,-0.051302021987,1.356825186494,1.356825186494,-0.036432803569,0.356825186494,-0.000000000000,-0.000000000000,1.000000000000,2,0,,0,0,1.409959265803,-0.037684832887
