date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2023-03-14,1.571233094530,0.000000000000,0.023112370565,1.594345465096,1.594345465096,0.014709701982,0.594345465096,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.314547016804
2023-03-15,1.594345465096,0.000000000000,-0.012727840249,1.581617624846,1.581617624846,-0.007983113151,0.581617624846,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.320019065528
2023-03-16,1.581617624846,0.000000000000,0.028914524794,1.610532149640,1.610532149640,0.018281615189,0.610532149640,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.307587915748
2023-03-17,1.610532149640,0.000000000000,-0.014761777203,1.595770372438,1.595770372438,-0.009165776173,0.595770372438,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.313934409932
2023-03-20,1.595770372438,0.000000000000,-0.004157024450,1.591613347988,1.591613347988,-0.002605026714,0.591613347988,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.315721629121
2023-03-21,1.591613347988,0.000000000000,0.036691997703,1.628305345691,1.628305345691,0.023053336257,0.628305345691,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.299946729744
2023-03-22,1.628305345691,0.000000000000,-0.029664387916,1.598640957775,1.598640957775,-0.018217951562,0.598640957775,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.312700266312
2023-03-23,1.598640957775,0.000000000000,0.014639650419,1.613280608194,1.613280608194,0.009157559956,0.613280608194,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.306406277793
2023-03-24,1.613280608194,0.000000000000,0.000058787752,1.613339395946,1.613339395946,0.000036439880,0.613339395946,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.306381003321
2023-03-27,1.613339395946,0.000000000000,-0.003185559452,1.610153836493,1.610153836493,-0.001974512902,0.610153836493,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.307750562979
2023-03-28,1.610153836493,0.000000000000,-0.001490889419,1.608662947074,1.608662947074,-0.000925929799,0.608662947074,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.308391537362
2023-03-29,1.608662947074,0.000000000000,0.026368661751,1.635031608826,1.635031608826,0.016391663524,0.635031608826,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.297054924152
2023-03-30,1.635031608826,0.000000000000,0.013026899626,1.648058508452,1.648058508452,0.007967368677,0.648058508452,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.291454301573
2023-03-31,1.648058508452,0.000000000000,0.031973005528,1.680031513980,1.680031513980,0.019400406820,0.680031513980,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.277708226773
2023-04-03,1.680031513980,0.000000000000,-0.011543902546,1.668487611434,1.668487611434,-0.006871241670,0.668487611434,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.282671268103
2023-04-04,1.668487611434,0.000000000000,-0.003843820726,1.664643790708,1.664643790708,-0.002303775407,0.664643790708,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.284323832394
2023-04-05,1.664643790708,0.000000000000,-0.022706637186,1.641937153522,1.641937153522,-0.013640538182,0.641937153522,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.294086040484
2023-04-06,1.641937153522,0.000000000000,0.005200566768,1.647137720290,1.647137720290,0.003167336068,0.647137720290,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.291850173739
2023-04-10,1.647137720290,0.000000000000,0.006209376156,1.653347096446,1.653347096446,0.003769797801,0.653347096446,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.289180592081
2023-04-11,1.653347096446,0.000000000000,0.004842757171,1.658189853617,1.658189853617,0.002929062616,0.658189853617,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.287098557527
2023-04-12,1.658189853617,0.000000000000,-0.011640597983,1.646549255634,1.646549255634,-0.007020063449,0.646549255634,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.292103170886
2023-04-13,1.646549255634,0.000000000000,0.025326914736,1.671876170370,1.671876170370,0.015381814209,0.671876170370,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.281214433382
2023-04-14,1.671876170370,0.000000000000,-0.002945532405,1.668930637965,1.668930637965,-0.001761812541,0.668930637965,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.282480798807
2023-04-17,1.668930637965,0.000000000000,0.004828006152,1.673758644117,1.673758644117,0.002892874061,0.673758644117,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.280405106122
2023-04-18,1.673758644117,0.000000000000,-0.007232932534,1.666525711583,1.666525711583,-0.004321371280,0.666525711583,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.283514742830
2023-04-19,1.666525711583,0.000000000000,-0.002849159792,1.663676551791,1.663676551791,-0.001709640465,0.663676551791,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.284739675018
2023-04-20,1.663676551791,0.000000000000,-0.014091770902,1.649584780889,1.649584780889,-0.008470258769,0.649584780889,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.290798115058
2023-04-21,1.649584780889,0.000000000000,-0.003052111873,1.646532669016,1.646532669016,-0.001850230378,0.646532669016,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.292110301929
2023-04-24,1.646532669016,0.000000000000,-0.002940828084,1.643591840931,1.643591840931,-0.001786073328,0.643591840931,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.293374644839
2023-04-25,1.643591840931,0.000000000000,-0.035069713872,1.608522127059,1.608522127059,-0.021337240183,0.608522127059,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.308452079761
2023-04-26,1.608522127059,0.000000000000,-0.010461810870,1.598060316190,1.598060316190,-0.006503989404,0.598060316190,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.312949900106
2023-04-27,1.598060316190,0.000000000000,0.041037126026,1.639097442215,1.639097442215,0.025679334885,0.639097442215,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.295306910508
2023-04-28,1.639097442215,0.000000000000,0.007313398777,1.646410840992,1.646410840992,0.004461845030,0.646410840992,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.292162679149
2023-05-01,1.646410840992,0.000000000000,-0.004773429506,1.641637411486,1.641637411486,-0.002899294263,0.641637411486,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.294214907833
2023-05-02,1.641637411486,0.000000000000,-0.021452348203,1.620185063283,1.620185063283,-0.013067653096,0.620185063283,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.303437862577
2023-05-03,1.620185063283,0.000000000000,-0.016163752351,1.604021310932,1.604021310932,-0.009976485228,0.604021310932,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.310387104452
2023-05-04,1.604021310932,0.000000000000,0.005235540882,1.609256851814,1.609256851814,0.003264009553,0.609256851814,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.308136201373
2023-05-05,1.609256851814,0.000000000000,0.037745826626,1.647002678440,1.647002678440,0.023455439437,0.647002678440,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.291908231946
2023-05-08,1.647002678440,0.000000000000,0.012097539839,1.659100218279,1.659100218279,0.007345185286,0.659100218279,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.286707166710
2023-05-09,1.659100218279,0.000000000000,-0.011741562373,1.647358655906,1.647358655906,-0.007077066378,0.647358655906,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.291755187439
2023-05-10,1.647358655906,0.000000000000,-0.008592243476,1.638766412430,1.638766412430,-0.005215769769,0.638766412430,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.295449229321
2023-05-11,1.638766412430,0.000000000000,-0.004744308671,1.634022103759,1.634022103759,-0.002895048761,0.634022103759,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.297488938156
2023-05-12,1.634022103759,0.000000000000,-0.007507115320,1.626514988439,1.626514988439,-0.004594255673,0.626514988439,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.300716453588
2023-05-15,1.626514988439,0.000000000000,0.020520784917,1.647035773356,1.647035773356,0.012616413044,0.647035773356,0.000000000000,1.000000000000,47,0,,0,0,2.325973486411,-0.291894003531
2023-05-16,1.647035773356,0.000000000000,-0.024763580144,1.622272193212,1.622272193212,-0.015035241216,0.622272193212,0.000000000000,1.000000000000,46,1,P4EA-R015,46,47,2.325973486411,-0.302540547994
2023-05-17,1.622272193212,0.000000000000,0.027330176369,1.649602369581,1.649602369581,0.016846850044,0.649602369581,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.290790553195
2023-05-18,1.649602369581,0.000000000000,0.012942825809,1.662545195390,1.662545195390,0.007846027654,0.662545195390,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.285226076263
2023-05-19,1.662545195390,0.000000000000,-0.013350478193,1.649194717197,1.649194717197,-0.008030144522,0.649194717197,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.290965814171
2023-05-22,1.649194717197,0.000000000000,0.027116562735,1.676311279932,1.676311279932,0.016442305115,0.676311279932,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.279307657751
2023-05-23,1.676311279932,0.000000000000,-0.024106220455,1.652205059476,1.652205059476,-0.014380515567,0.652205059476,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.289671585197
2023-05-24,1.652205059476,0.000000000000,-0.023248546175,1.628956513301,1.628956513301,-0.014071223207,0.628956513301,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.299666774872
2023-05-25,1.628956513301,0.000000000000,0.000060779908,1.629017293209,1.629017293209,0.000037312173,0.629017293209,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.299640643917
2023-05-26,1.629017293209,0.000000000000,0.030672851485,1.659690144694,1.659690144694,0.018829052100,0.659690144694,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.286453541113
2023-05-30,1.659690144694,0.000000000000,-0.003092538991,1.656597605703,1.656597605703,-0.001863323103,0.656597605703,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.287783108715
2023-05-31,1.656597605703,0.000000000000,-0.007253835688,1.649343770015,1.649343770015,-0.004378755386,0.649343770015,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.290901732264
2023-06-01,1.649343770015,0.000000000000,0.011122413806,1.660466183820,1.660466183820,0.006743538859,0.660466183820,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.286119900540
2023-06-02,1.660466183820,0.000000000000,0.030268703036,1.690734886856,1.690734886856,0.018229039128,0.690734886856,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.273106552274
2023-06-05,1.690734886856,0.000000000000,-0.000144441504,1.690590445352,1.690590445352,-0.000085431196,0.690590445352,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.273168651651
2023-06-06,1.690590445352,0.000000000000,0.030742844707,1.721333290059,1.721333290059,0.018184679082,0.721333290059,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.259951456835
2023-06-07,1.721333290059,0.000000000000,-0.019695354599,1.701637935461,1.701637935461,-0.011441918141,0.701637935461,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.268419031686
2023-06-08,1.701637935461,0.000000000000,0.008213006926,1.709850942386,1.709850942386,0.004826530224,0.709850942386,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.264888034032
2023-06-09,1.709850942386,0.000000000000,-0.005691352659,1.704159589728,1.704159589728,-0.003328566554,0.704159589728,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.267334903135
2023-06-12,1.704159589728,0.000000000000,0.032078770057,1.736238359785,1.736238359785,0.018823806321,0.736238359785,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.253543357253
2023-06-13,1.736238359785,0.000000000000,0.022050542599,1.758288902384,1.758288902384,0.012700181674,0.758288902384,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.244063222278
2023-06-14,1.758288902384,0.000000000000,0.004097872846,1.762386775229,1.762386775229,0.002330602690,0.762386775229,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.242301433991
2023-06-15,1.762386775229,0.000000000000,0.023309535284,1.785696310513,1.785696310513,0.013226117905,0.785696310513,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.232280023420
2023-06-16,1.785696310513,0.000000000000,-0.004322242810,1.781374067703,1.781374067703,-0.002420480339,0.781374067703,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.234138274529
2023-06-20,1.781374067703,0.000000000000,-0.016518179410,1.764855888293,1.764855888293,-0.009272718016,0.764855888293,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.241239894348
2023-06-21,1.764855888293,0.000000000000,-0.014280603643,1.750575284650,1.750575284650,-0.008091654246,0.750575284650,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.247379518779
2023-06-22,1.750575284650,0.000000000000,0.003871358368,1.754446643018,1.754446643018,0.002211477794,0.754446643018,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.245715115298
2023-06-23,1.754446643018,0.000000000000,-0.012308646940,1.742137996077,1.742137996077,-0.007015686108,0.742137996077,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.251006941285
2023-06-26,1.742137996077,0.000000000000,-0.008607583997,1.733530412080,1.733530412080,-0.004940816408,0.733530412080,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.254707578479
2023-06-27,1.733530412080,0.000000000000,0.037822445559,1.771352857640,1.771352857640,0.021818160960,0.771352857640,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.238446668465
2023-06-28,1.771352857640,0.000000000000,-0.004055511848,1.767297345792,1.767297345792,-0.002289499706,0.767297345792,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.240190244594
2023-06-29,1.767297345792,0.000000000000,-0.005218330575,1.762079015217,1.762079015217,-0.002952717938,0.762079015217,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.242433748488
2023-06-30,1.762079015217,0.000000000000,0.026203586449,1.788282601667,1.788282601667,0.014870835089,0.788282601667,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.231168105693
2023-07-03,1.788282601667,0.000000000000,-0.010414386795,1.777868214872,1.777868214872,-0.005823680656,0.777868214872,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.235645537123
2023-07-05,1.777868214872,0.000000000000,-0.000465109510,1.777403105362,1.777403105362,-0.000261610791,0.777403105362,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.235845500499
2023-07-06,1.777403105362,0.000000000000,-0.034403010634,1.743000094728,1.743000094728,-0.019355772773,0.743000094728,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.250636301355
2023-07-07,1.743000094728,0.000000000000,0.012925708105,1.755925802833,1.755925802833,0.007415781642,0.755925802833,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.245079183795
2023-07-10,1.755925802833,0.000000000000,0.022349322612,1.778275125445,1.778275125445,0.012727942477,0.778275125445,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.235470595072
2023-07-11,1.778275125445,0.000000000000,0.025632461787,1.803907587232,1.803907587232,0.014414227259,0.803907587232,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.224450494483
2023-07-12,1.803907587232,0.000000000000,0.012165013056,1.816072600288,1.816072600288,0.006743700809,0.816072600288,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.219220420655
2023-07-13,1.816072600288,0.000000000000,0.028316461077,1.844389061365,1.844389061365,0.015592141566,0.844389061365,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.207046394922
2023-07-14,1.844389061365,0.000000000000,-0.012468220957,1.831920840408,1.831920840408,-0.006760081817,0.831920840408,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.212406826170
2023-07-17,1.831920840408,0.000000000000,0.018145821464,1.850066661872,1.850066661872,0.009905352384,0.850066661872,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.204605438248
2023-07-18,1.850066661872,0.000000000000,0.008375082485,1.858441744357,1.858441744357,0.004526908493,0.858441744357,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.201004759850
2023-07-19,1.858441744357,0.000000000000,-0.001254736958,1.857187007399,1.857187007399,-0.000675155389,0.857187007399,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.201544205792
2023-07-20,1.857187007399,0.000000000000,-0.027782792835,1.829404214564,1.829404214564,-0.014959609734,0.829404214564,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.213488792864
2023-07-21,1.829404214564,0.000000000000,0.003017316272,1.832421530837,1.832421530837,0.001649343676,0.832421530837,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.212191565578
2023-07-24,1.832421530837,0.000000000000,0.013919622902,1.846341153738,1.846341153738,0.007596299578,0.846341153738,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.206207136700
2023-07-25,1.846341153738,0.000000000000,-0.000919068182,1.845422085556,1.845422085556,-0.000497778095,0.845422085556,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.206602269399
2023-07-26,1.845422085556,0.000000000000,0.007386379447,1.852808465003,1.852808465003,0.004002542022,0.852808465003,0.000000000000,1.000000000000,46,0,,0,0,2.325973486411,-0.203426661642
